ID,target
ID_79043563,0.3711277060371834
ID_79067883,0.0781768788554212
ID_79096043,0.15068409837096294
ID_79133163,0.10335634964739408
ID_79144683,0.11049296042028159
ID_79167723,0.09690544152239097
ID_79208683,0.12143974505233732
ID_79332843,0.29593546737566073
ID_79355883,0.16897005351869074
ID_79375083,0.25691438800718797
ID_79376363,0.10717288076293592
ID_79413483,0.10673210489510752
ID_79418603,0.1756112384544453
ID_79448043,0.08737805922235752
ID_79491563,0.1607217784536998
ID_79523563,0.08565751907244393
ID_79574763,0.1439003326907692
ID_79595243,0.15133056400482747
ID_79646443,0.1597791677353842
ID_79652843,0.14063499723065323
ID_79710443,0.10411343847044426
ID_79784683,0.13120263219659967
ID_79785963,0.15258356441061452
ID_79809003,0.0760104795377047
ID_79819243,0.12260133588106831
ID_79832043,0.0947528939649126
ID_79842283,0.17446281744871056
ID_79862763,0.12948096593452857
ID_79897323,0.167851978852837
ID_79915243,0.12073309413599137
ID_79954923,0.13975000979597238
ID_79961323,0.08314445123283934
ID_79977963,0.09555021698683247
ID_79993323,0.12735797982381142
ID_80016363,0.15970219018882484
ID_80048363,0.10096337636877144
ID_80062443,0.12063941235860555
ID_80085483,0.18326316324747052
ID_80093163,0.22315942145318596
ID_80168683,0.1145480326040392
ID_80186603,0.14557106344140158
ID_80228843,0.09606755549804465
ID_80241643,0.07941906989545816
ID_80244203,0.13660265995806337
ID_80255723,0.19539688038089578
ID_80264683,0.0811013972541884
ID_80276203,0.09229591413505649
ID_80290283,0.16768145740400758
ID_80295403,0.16877503614428555
ID_80310763,0.12839623110094087
ID_80359403,0.07952680917146081
ID_80423403,0.1468518670539684
ID_80437483,0.10835210389639828
ID_80463083,0.14388408721788531
ID_80515563,0.16598216631416918
ID_80538603,0.09857226541318907
ID_80607723,0.16508666984040682
ID_80649963,0.15828467252039136
ID_80665323,0.14964631520701105
ID_80673003,0.21189709691895442
ID_80684523,0.1447979583239567
ID_80711403,0.1385649511725627
ID_80722923,0.14637938134903877
ID_80788203,0.0832269696296148
ID_80806123,0.09371334278898809
ID_80863723,0.14156090955322606
ID_80877803,0.08869594915706765
ID_80946923,0.2035649500947402
ID_80973803,0.13680565466544184
ID_81017323,0.08580109280490539
ID_81019883,0.08626675116300342
ID_81031403,0.11249708487505287
ID_81040363,0.14220480171690525
ID_81063403,0.08819878136237609
ID_81100523,0.17314345186264332
ID_81109483,0.15158541623183794
ID_81174763,0.22935175744687505
ID_81227243,0.08801580549077695
ID_81238763,0.08827372687333315
ID_81391083,0.13551796747398828
ID_81437163,0.19632550311984037
ID_81489643,0.08740508109967397
ID_81521643,0.14375794212566498
ID_81535723,0.12266297683734699
ID_81579243,0.10076848019181277
ID_81588203,0.08586218797197702
ID_81593323,0.11321903173570849
ID_81665003,0.15539137924958762
ID_81680363,0.08931638759370232
ID_81735403,0.17227952706195948
ID_81781483,0.10269009792253556
ID_81800683,0.1513290319229964
ID_81813483,0.0781768788554212
ID_81816043,0.1647447210921551
ID_81825003,0.07916968447381523
ID_81862123,0.08510792229832341
ID_81881323,0.22689205524819278
ID_81896683,0.1453916476533794
ID_81904363,0.12974695982986184
ID_81915883,0.08875343428418568
ID_81991403,0.11188922330905379
ID_81993963,0.14527309188304285
ID_81995243,0.08078111437161793
ID_82000363,0.15638723668599397
ID_82011883,0.10116370001606352
ID_82017003,0.12044635755439347
ID_82064363,0.15904475559862827
ID_82074603,0.17676347305341333
ID_82075883,0.07898491567675525
ID_82115563,0.13938670660674496
ID_82150123,0.09624547106099192
ID_82175723,0.2070883091115278
ID_82184683,0.13269860867143005
ID_82221803,0.08576312769500638
ID_82246123,0.08836120169312033
ID_82248683,0.10736231940887102
ID_82283243,0.11807749280116031
ID_82288363,0.13196119579057464
ID_82294763,0.12456789014952079
ID_82311403,0.20111103064739605
ID_82315243,0.09990107924584193
ID_82322923,0.09072029077611761
ID_82337003,0.1515309473932109
ID_82338283,0.11383493007628256
ID_82389483,0.09395010022127304
ID_82392043,0.12652167723155322
ID_82426603,0.28455914679378375
ID_82449643,0.1147564742729523
ID_82467563,0.1309397407892535
ID_82473963,0.07674364546560936
ID_82536683,0.09944630162039556
ID_82591723,0.1730502345478848
ID_82617323,0.09371334278898809
ID_82646763,0.14800619368327803
ID_82681323,0.2079998533671859
ID_82782443,0.18622418470851315
ID_82790123,0.2285133969981228
ID_82793963,0.11116510526328895
ID_82824683,0.1293904815001619
ID_82831083,0.10990450159922838
ID_82833643,0.08801580549077695
ID_82840043,0.15293321418954997
ID_82870763,0.2867230671901215
ID_82911723,0.15275800987069882
ID_82920683,0.1693659388814604
ID_82932203,0.12357521288234397
ID_82960363,0.12744533299082825
ID_83052523,0.14324837814022723
ID_83087083,0.11836093061410309
ID_83090923,0.10797167024335479
ID_83110123,0.14040831980303442
ID_83151083,0.06957472261610373
ID_83156203,0.1405086367155793
ID_83160043,0.31393100418299874
ID_83169003,0.08254281482600544
ID_83213803,0.11364367530719216
ID_83225323,0.21634167348137956
ID_83330283,0.2048952746835624
ID_83416043,0.1361549131284614
ID_83419883,0.09930304275314653
ID_83487723,0.09358030921337906
ID_83510763,0.11189457441665841
ID_83523563,0.1587152691847686
ID_83528683,0.08598722320652546
ID_83546603,0.16811806191312786
ID_83629803,0.1679750630341817
ID_83634923,0.16575896611147434
ID_83646443,0.116632101984439
ID_83650283,0.15996089240911796
ID_83657963,0.271788603093372
ID_83721963,0.0876505238095436
ID_83730923,0.12993901877374248
ID_83779563,0.09848590292424472
ID_83806443,0.08565751907244393
ID_83809003,0.12894237193454539
ID_83874283,0.12999382064151618
ID_83912683,0.1144737229457047
ID_83935723,0.16289496008348742
ID_83954923,0.13450513640232045
ID_84004843,0.14503765785472927
ID_84079083,0.11648090600912837
ID_84131563,0.10441253191816931
ID_84136683,0.17606077818771704
ID_84163563,0.15539287158839307
ID_84235243,0.09045799799951572
ID_84329963,0.25114369177544815
ID_84336363,0.11584945729914176
ID_84342763,0.08854986067038526
ID_84345323,0.22229556965504293
ID_84364523,0.2341632027776386
ID_84368363,0.17220074346196992
ID_84399083,0.14121969342186277
ID_84446443,0.17564868608196624
ID_84474603,0.11878095984802113
ID_84529643,0.15034275601560798
ID_84555243,0.11541116266015475
ID_84587243,0.11878095984802113
ID_84592363,0.18191528629699688
ID_84601323,0.1181790259444449
ID_84705003,0.09871252319715214
ID_84706283,0.10610812758384172
ID_84731883,0.1458488094268919
ID_84745963,0.09959566711205026
ID_84752363,0.08519318164602376
ID_84771563,0.09163785547027178
ID_84812523,0.1652186409891599
ID_84821483,0.16099043780090835
ID_84826603,0.1265445554835505
ID_84835563,0.17061741295807809
ID_84847083,0.2026593911733021
ID_84866283,0.11823659007423215
ID_84875243,0.18911684648624705
ID_84902123,0.25406739887462776
ID_84925163,0.16529754444086356
ID_84991723,0.11957299676348236
ID_85014763,0.12115144440812438
ID_85022443,0.19945581418617234
ID_85036523,0.19510847901415126
ID_85051883,0.14636751176329765
ID_85149163,0.15510618470367019
ID_85155563,0.10090936395978782
ID_85164523,0.13121790372895434
ID_85196523,0.08835268339513885
ID_85208043,0.07848046860885131
ID_85218283,0.10687147150321859
ID_85222123,0.19991662925128276
ID_85231083,0.08106761109573664
ID_85302763,0.09151170211233278
ID_85339883,0.1133614210421845
ID_85353963,0.17461368824136883
ID_85377003,0.10656030061011601
ID_85380843,0.14753515088046346
ID_85394923,0.16247610204651727
ID_85423083,0.20539344091136308
ID_85443563,0.09146708357710313
ID_85480683,0.14266213773541053
ID_85484523,0.16768145740400758
ID_85487083,0.13731767870191947
ID_85515243,0.09833970173515505
ID_85524203,0.25809647910423916
ID_85551083,0.0963997260133424
ID_85574123,0.13508095050791008
ID_85581803,0.29568786278006143
ID_85585643,0.2178116937202702
ID_85652203,0.0853630169592193
ID_85654763,0.1597831733507335
ID_85677803,0.13274673341092186
ID_85700843,0.10136720011569444
ID_85731563,0.21788121569137864
ID_85758443,0.12282198983992532
ID_85844203,0.15768287644450524
ID_85891563,0.08636020168281164
ID_85903083,0.0764876568146721
ID_85922283,0.19104902265733173
ID_85937643,0.12561441913027735
ID_85945323,0.11528685425151923
ID_86011883,0.10586064464595143
ID_86014443,0.09766182504972377
ID_86127083,0.14660797249579782
ID_86133483,0.14045945176975588
ID_86168043,0.18243536935434992
ID_86271723,0.14958484287162915
ID_86292203,0.1665193078682982
ID_86311403,0.1051814758332406
ID_86326763,0.3265762165273073
ID_86338283,0.11832391368403265
ID_86352363,0.31891832201828085
ID_86502123,0.1384834957770876
ID_86517483,0.10614623144569343
ID_86527723,0.1481463537812945
ID_86543083,0.16114401688447103
ID_86577643,0.10825820056123232
ID_86695403,0.11302432565491718
ID_86801643,0.13580249343248355
ID_86847723,0.19798734636848006
ID_87070443,0.13519911654073802
ID_87079403,0.15105849472396055
ID_87090923,0.19525428921329646
ID_87098603,0.08603157170622228
ID_87102443,0.17488700668519078
ID_87130603,0.1668085444581855
ID_87145963,0.14220480171690525
ID_87199723,0.08581850045643254
ID_87212523,0.07674364546560936
ID_87222763,0.19434592243707396
ID_87226603,0.10495331993997838
ID_87314923,0.1884818478031493
ID_87385323,0.12683370107721356
ID_87404523,0.1225409656680897
ID_87428843,0.08360834515812332
ID_87462123,0.08581850045643254
ID_87497963,0.0776618054134815
ID_87508203,0.1975553559758307
ID_87528683,0.13584185558828035
ID_87554283,0.0825484706178221
ID_87565803,0.08821064048030847
ID_87620843,0.18259598887882791
ID_87632363,0.08869594915706765
ID_87783403,0.12950191841791772
ID_87817963,0.09552824503367237
ID_87843563,0.13761787301250808
ID_87848683,0.40674714497899733
ID_87864043,0.10669829137501832
ID_87875563,0.1398525771018854
ID_87889643,0.13936837679144665
ID_87919083,0.08045546883655617
ID_87942123,0.10477113465973446
ID_87956203,0.10544544378822318
ID_87967723,0.11003450762406848
ID_87988203,0.11621341085351253
ID_88053483,0.1729301790769499
ID_88068843,0.16390332989011508
ID_88088043,0.10925113901828327
ID_88100843,0.0781768788554212
ID_88112363,0.14686511679702488
ID_88137963,0.1165787946478629
ID_88195563,0.19447547854131036
ID_88207083,0.1855971507847347
ID_88246763,0.10916480235564983
ID_88315883,0.08859556210495952
ID_88361963,0.1004040208586948
ID_88386283,0.17416899546307113
ID_88411883,0.16684452737304115
ID_88428523,0.16339393213725684
ID_88477163,0.09106414835650639
ID_88497643,0.09019482001943407
ID_88524523,0.1384049237125566
ID_88543723,0.157854183663087
ID_88566763,0.11203189755182152
ID_88612843,0.08763667587472428
ID_88637163,0.15760501454701115
ID_88647403,0.17860242000431914
ID_88708843,0.08912537395017282
ID_88725483,0.13245565382277982
ID_88757483,0.11481565869747609
ID_88775403,0.13830623940024608
ID_88821483,0.16189733376866605
ID_88936683,0.21020022970235877
ID_88964843,0.17749536289413304
ID_88985323,0.17904778305209265
ID_89045483,0.15538929260024417
ID_89054443,0.12083227192169942
ID_89058283,0.08698452464695752
ID_89068523,0.10355685821082652
ID_89104363,0.14493074338808917
ID_89115883,0.08901176783427488
ID_89219563,0.15703213766616872
ID_89227243,0.14963327647584368
ID_89261803,0.09528033788494805
ID_89273323,0.10980927764883235
ID_89412843,0.10870372969293009
ID_89470443,0.12323206817332365
ID_89502443,0.08767387220554454
ID_89547243,0.13812604966270953
ID_89705963,0.16758241431533877
ID_89714923,0.14186280121905998
ID_89718763,0.14519797372963086
ID_89729003,0.08814906161706809
ID_89776363,0.14424909654742152
ID_89795563,0.1436997100907639
ID_89818603,0.16836549508950913
ID_89853163,0.18060760938703843
ID_89900523,0.07897206021596656
ID_89903083,0.148444610345415
ID_89937643,0.10297636271607019
ID_89945323,0.08907065606169147
ID_90029803,0.12265403430495514
ID_90041323,0.12355780266843315
ID_90096363,0.16074148701333657
ID_90104043,0.17222543318853664
ID_90107883,0.13037056557221932
ID_90115563,0.1356242530823341
ID_90121963,0.08280114578018503
ID_90151403,0.10177309863252133
ID_90232043,0.12106757018027745
ID_90234603,0.09424719857078423
ID_90257643,0.11005979896710104
ID_90266603,0.18804467794571164
ID_90269163,0.11273849767892209
ID_90312683,0.08274195389550272
ID_90326763,0.0960342352047825
ID_90329323,0.11492456480726046
ID_90393323,0.1724876557785164
ID_90458603,0.2511173284251942
ID_90471403,0.10146296142903653
ID_90497003,0.08431107003795878
ID_90520043,0.12625272430835052
ID_90529003,0.10730102228005306
ID_90572523,0.0771341161817007
ID_90584043,0.1468518670539684
ID_90595563,0.10936817136904683
ID_90607083,0.1397106854674137
ID_90678763,0.1716601540639804
ID_90687723,0.16097248843923664
ID_90710763,0.19423366087435884
ID_90753003,0.11491310883603068
ID_90828523,0.11653656542775025
ID_90845163,0.10980927764883235
ID_90846443,0.1307609970441491
ID_90872043,0.13679385906292238
ID_90888683,0.14647786927905643
ID_90906603,0.11118091129064982
ID_90911723,0.10197878216188003
ID_91012843,0.07806287216797161
ID_91030763,0.19207138655388167
ID_91044843,0.12341877471474616
ID_91137003,0.09336280292866256
ID_91165163,0.13007776044227
ID_91171563,0.09391035882309345
ID_91174123,0.23026713355659112
ID_91229163,0.08801580549077695
ID_91293163,0.359036016604429
ID_91325163,0.07916968447381523
ID_91335403,0.18368148466004508
ID_91336683,0.07958070690849542
ID_91364843,0.11480220388453502
ID_91390443,0.1526432271698926
ID_91419883,0.09167166125351575
ID_91433963,0.10787778990605602
ID_91442923,0.144909412315658
ID_91468523,0.11301030188143828
ID_91474923,0.17025393426162128
ID_91540203,0.15223917007300916
ID_91544043,0.15963318860739142
ID_91551723,0.14700276571217744
ID_91564523,0.08493882574216555
ID_91567083,0.19119730665923967
ID_91572203,0.17615455811283062
ID_91578603,0.10275593973793122
ID_91599083,0.09550457503580012
ID_91601643,0.11922331478336563
ID_91650283,0.12086710248760044
ID_91652843,0.1347649992896765
ID_91696363,0.10460215827415674
ID_91737323,0.0873744901161713
ID_91834603,0.16093408359914196
ID_91857643,0.1898903113251688
ID_91869163,0.24564065207423874
ID_91976683,0.21845209688309222
ID_91985643,0.09437103345467099
ID_91988203,0.14922623619341885
ID_91999723,0.09910714444502333
ID_92022763,0.1328162484704557
ID_92089323,0.1366588068235673
ID_92123883,0.15921954867288796
ID_92166123,0.1381623990736622
ID_92177643,0.21189709691895442
ID_92250603,0.14370774879386092
ID_92259563,0.16630484397264544
ID_92267243,0.1920510538860219
ID_92271083,0.09218732765139025
ID_92278763,0.14158710280736259
ID_92285163,0.22523109991063064
ID_92292843,0.11693845489438612
ID_92347883,0.13922273695175835
ID_92395243,0.1156318337325147
ID_92443883,0.14355746155968435
ID_92509163,0.20349270222288535
ID_92513003,0.15150851282503672
ID_92564203,0.2648279498201595
ID_92648683,0.11425821822418296
ID_92726763,0.12141124813150495
ID_92749803,0.1753456204364608
ID_92795883,0.14169290696986764
ID_92812523,0.10035021174661633
ID_92841963,0.127274628234594
ID_92876523,0.08778211534708859
ID_92893163,0.10472068718615678
ID_92899563,0.147387163826442
ID_92980203,0.1958461802972784
ID_93035243,0.11666318753113664
ID_93046763,0.1459316025183064
ID_93051883,0.11878095984802113
ID_93090283,0.16798694148119117
ID_93167083,0.09570067114613379
ID_93204203,0.10643988498814175
ID_93270763,0.1405581760769688
ID_93274603,0.1435153097591767
ID_93282283,0.16163611569433053
ID_93288683,0.11061896899526456
ID_93329643,0.11635871772643942
ID_93351403,0.12707558802862615
ID_93490923,0.08813461212237064
ID_93516523,0.09918886138397366
ID_93528043,0.15406078452772007
ID_93533163,0.11998929564199586
ID_93545963,0.07767143165497048
ID_93571563,0.14794132291774817
ID_93592043,0.08550167092364254
ID_93606123,0.2195094381372216
ID_93659883,0.10318841971478429
ID_93691883,0.10135800828766732
ID_93703403,0.24560775429940424
ID_93761003,0.16336150981356537
ID_93773803,0.07765619056860464
ID_93776363,0.12090730065410477
ID_93785323,0.09086416400840595
ID_93799403,0.18480246632034247
ID_93912043,0.1544544837397121
ID_93963243,0.1081359173309886
ID_94024683,0.08868898536539413
ID_94078443,0.20900668740109762
ID_94124523,0.0876662198209623
ID_94136043,0.16485427816457743
ID_94145003,0.11421245466490901
ID_94153963,0.10149867299696035
ID_94170603,0.4155240122149557
ID_94193643,0.16492909371386966
ID_94209003,0.23510185436599734
ID_94229483,0.17414345995367125
ID_94278123,0.13782218588034684
ID_94289643,0.13799033412291917
ID_94294763,0.21735016087180536
ID_94344683,0.16256048603397394
ID_94375403,0.23682655878043346
ID_94436843,0.13418108161449713
ID_94439403,0.0847235155756289
ID_94459883,0.1839099364921563
ID_94480363,0.17414345995367125
ID_94490603,0.19173805044090209
ID_94505963,0.111749159783769
ID_94536683,0.12450307918269803
ID_94571243,0.09144135857275552
ID_94630123,0.138567392921133
ID_94687723,0.16210024223602254
ID_94733803,0.17015044537478313
ID_94796523,0.10493261795320492
ID_94881003,0.16814523506326168
ID_94923243,0.08813658997742134
ID_94927083,0.10469752409439383
ID_94938603,0.09061991270248529
ID_94996203,0.16865064272688135
ID_95070443,0.31157935079564103
ID_95131883,0.1641690534034573
ID_95143403,0.1265347364779195
ID_95183083,0.18682941635460557
ID_95209963,0.13700960376705212
ID_95231723,0.08587817550053263
ID_95233003,0.11664130012487871
ID_95302123,0.1434442701250218
ID_95332843,0.18055747514399012
ID_95345643,0.0924984056386706
ID_95359723,0.08500033523887655
ID_95368683,0.08370853664985585
ID_95373803,0.14911316630521235
ID_95413483,0.19246517068614824
ID_95457003,0.14998687922833476
ID_95549163,0.09914805782348632
ID_95615723,0.12447938616905792
ID_95642603,0.10337541357134437
ID_95707883,0.11593154146223193
ID_95719403,0.0869383979512848
ID_95748843,0.13203399345120687
ID_95765483,0.10408219902388459
ID_95794923,0.10413632852643845
ID_95806443,0.3041814625002163
ID_95826923,0.10736231940887102
ID_95834603,0.09657558660041285
ID_95849963,0.17243793630437257
ID_95926763,0.08259330462584157
ID_95935723,0.08154071484858426
ID_95951083,0.15834104569441662
ID_95965163,0.1396774770528456
ID_95974123,0.16395818920422664
ID_96029163,0.07723726521339169
ID_96089323,0.1509511348174655
ID_96109803,0.13430892812216885
ID_96129003,0.10237559343640942
ID_96186603,0.19105077983989097
ID_96209643,0.13975000979597238
ID_96213483,0.13658340241677716
ID_96245483,0.07909664869915092
ID_96255723,0.15135183513912118
ID_96257003,0.07500899534620044
ID_96282603,0.15084292396962648
ID_96294123,0.08425139708632753
ID_96299243,0.09050565706986462
ID_96303083,0.12664813451392729
ID_96372203,0.2142495485877775
ID_96402923,0.09709023757951435
ID_96434923,0.11182136665575282
ID_96437483,0.10020375806852727
ID_96461803,0.0800156525100798
ID_96495083,0.1176984037349664
ID_96553963,0.15248585257523734
ID_96559083,0.0870763185656308
ID_96573163,0.0866321712116778
ID_96614123,0.12314011746648042
ID_96628203,0.11588726225659528
ID_96676843,0.16478082452457873
ID_96703723,0.1592294861537202
ID_96740843,0.11251256931663699
ID_96745963,0.21085986811808557
ID_96780523,0.19719335690166362
ID_96803563,0.08753256446457815
ID_96827883,0.08642794869842638
ID_96885483,0.08613486059131552
ID_96973803,0.19500953275634092
ID_96982763,0.277063301775305
ID_97017323,0.1230088268369978
ID_97054443,0.10375095912151747
ID_97086443,0.30841289993506427
ID_97090283,0.2390053328118346
ID_97201643,0.1667141439723851
ID_97279723,0.1277279701925121
ID_97309163,0.1417599290411186
ID_97378283,0.10932187322532541
ID_97417963,0.13799922167975587
ID_97421803,0.16817972962238018
ID_97441003,0.30650384921005663
ID_97464043,0.15015091288629473
ID_97476843,0.12637679908081573
ID_97577963,0.0781768788554212
ID_97626603,0.09716749526688925
ID_97649643,0.12731308066769392
ID_97657323,0.2797510742898674
ID_97693163,0.11328741350879747
ID_97769963,0.3445085937051878
ID_97778923,0.10035021174661633
ID_97785323,0.17367790091941268
ID_97857003,0.12176975079825819
ID_97880043,0.12997512568079692
ID_97897963,0.13813681615580017
ID_97900523,0.16768145740400758
ID_97931243,0.10497041148030153
ID_97940203,0.10191538008665577
ID_97963243,0.14206263169004285
ID_98079723,0.08075724367016998
ID_98091243,0.08565751907244393
ID_98116843,0.18690656632483274
ID_98147563,0.13049742936594905
ID_98225643,0.3320508989878448
ID_98273003,0.0781768788554212
ID_98284523,0.07708424574375237
ID_98296043,0.08275988196465565
ID_98298603,0.1526693901606407
ID_98321643,0.10614514901832099
ID_98330603,0.07954897694465342
ID_98386923,0.09560562528518386
ID_98441963,0.11767904389780579
ID_98445803,0.15010107255476282
ID_98465003,0.1346897901360508
ID_98477803,0.08735729340499047
ID_98503403,0.17325629415958135
ID_98511083,0.1352355506113335
ID_98512363,0.09042208033486207
ID_98572523,0.1717835408097591
ID_98593003,0.16372269660909217
ID_98603243,0.21369165687252004
ID_98692843,0.11186524706252111
ID_98747883,0.1394197092482599
ID_98793963,0.15737701575903362
ID_98842603,0.10943503594535443
ID_98878443,0.16997724076811907
ID_98886123,0.1677835551653742
ID_98915563,0.1411789215827307
ID_98947563,0.2455811399792139
ID_98959083,0.17881538534004882
ID_98982123,0.19292877606871955
ID_99007723,0.10774738143573721
ID_99120363,0.09603200801474245
ID_99137003,0.4479086209303571
ID_99152363,0.08813461212237064
ID_99183083,0.10400179669211136
ID_99198443,0.1745052274105432
ID_99221483,0.10129573345960237
ID_99226603,0.13800541817138814
ID_99263723,0.21504349668942552
ID_99295723,0.1705417968915914
ID_99311083,0.08146055496031585
ID_99353323,0.22768704679884166
ID_99387883,0.15662759534567522
ID_99394283,0.1471601240427189
ID_99435243,0.0926888448305047
ID_99446763,0.07918256933911448
ID_99468523,0.2273058916815081
ID_99483883,0.21596121918458971
ID_99529963,0.1693769113702384
ID_99647723,0.10540695934456007
ID_99654123,0.1411984746212127
ID_99677163,0.1196207301754756
ID_99684843,0.2091880310744554
ID_99720683,0.1044617740506178
ID_99757803,0.10121485008232523
ID_99801323,0.13216897619857054
ID_99812843,0.19933243891673078
ID_99815403,0.08845189844752299
ID_99824363,0.11545126480325361
ID_99832043,0.1845164616605155
ID_99935723,0.2513194822909596
