ID,target
ID_79043563,0.37938526912329884
ID_79067883,0.1030107645577496
ID_79096043,0.16849657020928804
ID_79133163,0.1186859102515893
ID_79144683,0.1256781722805748
ID_79167723,0.11712373941525583
ID_79208683,0.1280952931034987
ID_79332843,0.27841863549949447
ID_79355883,0.18381075268623992
ID_79375083,0.2734128144923846
ID_79376363,0.13536986762972866
ID_79413483,0.1189228092857171
ID_79418603,0.16495669136785507
ID_79448043,0.11112029229255921
ID_79491563,0.1714889681388902
ID_79523563,0.1077704721034514
ID_79574763,0.13086847585983682
ID_79595243,0.16129906039972577
ID_79646443,0.16602470545745418
ID_79652843,0.1470793497167056
ID_79710443,0.11581940430818081
ID_79784683,0.15083096754957787
ID_79785963,0.1628730948534866
ID_79809003,0.09798333194239724
ID_79819243,0.15920044772839737
ID_79832043,0.11282533812246014
ID_79842283,0.19314783354088955
ID_79862763,0.15071460118439364
ID_79897323,0.18178815445020297
ID_79915243,0.12939180206217288
ID_79954923,0.1474509514398684
ID_79961323,0.1060524182706971
ID_79977963,0.11186566097451821
ID_79993323,0.14687713898311106
ID_80016363,0.1610375008170384
ID_80048363,0.11378382000613259
ID_80062443,0.14172181170728337
ID_80085483,0.1760043000285913
ID_80093163,0.22771927011810358
ID_80168683,0.1271494859298331
ID_80186603,0.16611896723088387
ID_80228843,0.1095121019285949
ID_80241643,0.09819648978572007
ID_80244203,0.14553844244774217
ID_80255723,0.18681643762909592
ID_80264683,0.10301187580336467
ID_80276203,0.11013964948430786
ID_80290283,0.1652240362166131
ID_80295403,0.18890984132213676
ID_80310763,0.13028891764376713
ID_80359403,0.10406129972233721
ID_80423403,0.1560739796722693
ID_80437483,0.12603994492630577
ID_80463083,0.1615476207917267
ID_80515563,0.18173363348514832
ID_80538603,0.12107328287041719
ID_80607723,0.18532528567480389
ID_80649963,0.16291057250373842
ID_80665323,0.14760314646772874
ID_80673003,0.21980945795819407
ID_80684523,0.16951857742173043
ID_80711403,0.15429059365286193
ID_80722923,0.18130080015181302
ID_80788203,0.11156867652611711
ID_80806123,0.1129859711346793
ID_80863723,0.16195531572051478
ID_80877803,0.10797230626253608
ID_80946923,0.19671768861472066
ID_80973803,0.15854900133115987
ID_81017323,0.10667698840330818
ID_81019883,0.10668357774877667
ID_81031403,0.12077480424960321
ID_81040363,0.1539772770833886
ID_81063403,0.10990159003827525
ID_81100523,0.1778233313625376
ID_81109483,0.1645660315121058
ID_81174763,0.25554640004403745
ID_81227243,0.1079442147817894
ID_81238763,0.10813379673578775
ID_81391083,0.14909812516173504
ID_81437163,0.2173121261499914
ID_81489643,0.10638172324201517
ID_81521643,0.15963158038171557
ID_81535723,0.13408800047157368
ID_81579243,0.12085568781443687
ID_81588203,0.10750062558200194
ID_81593323,0.1288799332003471
ID_81665003,0.1668576310461348
ID_81680363,0.10943560488139081
ID_81735403,0.16972969950252784
ID_81781483,0.12492310662013555
ID_81800683,0.16316074264310207
ID_81813483,0.1030107645577496
ID_81816043,0.1604064552552007
ID_81825003,0.10066043322218199
ID_81862123,0.11761044134693623
ID_81881323,0.24284985571889572
ID_81896683,0.14986597064459894
ID_81904363,0.1631918068314636
ID_81915883,0.11960120786099107
ID_81991403,0.12728244535884453
ID_81993963,0.1614019823316105
ID_81995243,0.09778960243812845
ID_82000363,0.1670333072380666
ID_82011883,0.12112509251754232
ID_82017003,0.13890553797805227
ID_82064363,0.15738857858501704
ID_82074603,0.19838906830570133
ID_82075883,0.09810444057135584
ID_82115563,0.13401736035771153
ID_82150123,0.11426155112456356
ID_82175723,0.1969177429328828
ID_82184683,0.13734136663083332
ID_82221803,0.10516526895786733
ID_82246123,0.11020455475728304
ID_82248683,0.1317594833685723
ID_82283243,0.14216500650341937
ID_82288363,0.13693729255497158
ID_82294763,0.12600607570872946
ID_82311403,0.20753261840363968
ID_82315243,0.108627133464708
ID_82322923,0.11151883986956942
ID_82337003,0.14628900107445042
ID_82338283,0.12036417671324846
ID_82389483,0.10988277076689627
ID_82392043,0.1579816343482989
ID_82426603,0.29569980342543933
ID_82449643,0.13685338678001746
ID_82467563,0.13996371686389014
ID_82473963,0.09840110392681736
ID_82536683,0.11409306405112216
ID_82591723,0.18695224858162293
ID_82617323,0.11298476584584018
ID_82646763,0.15915677083376759
ID_82681323,0.22510095895419358
ID_82782443,0.1870841781039886
ID_82790123,0.21939952514873642
ID_82793963,0.1587957802524374
ID_82824683,0.14247996780954805
ID_82831083,0.12406915147185785
ID_82833643,0.1079442147817894
ID_82840043,0.1499651106771003
ID_82870763,0.29544327382876145
ID_82911723,0.1637856491235913
ID_82920683,0.18038298179958906
ID_82932203,0.13240714095259076
ID_82960363,0.13341473708879398
ID_83052523,0.14494234708320564
ID_83087083,0.11974718415141263
ID_83090923,0.12165930541266827
ID_83110123,0.14914967971318252
ID_83151083,0.10170292166890048
ID_83156203,0.14601070310460554
ID_83160043,0.26966619199587033
ID_83169003,0.10310611622620333
ID_83213803,0.13165473726646207
ID_83225323,0.20433232728710182
ID_83330283,0.18685180516202538
ID_83416043,0.1473087425301209
ID_83419883,0.11506446010203572
ID_83487723,0.11437563252992491
ID_83510763,0.13669456221870407
ID_83523563,0.16205840978895203
ID_83528683,0.10789677594739722
ID_83546603,0.17282680841988246
ID_83629803,0.15955368920820842
ID_83634923,0.17863513499755804
ID_83646443,0.12703194783888727
ID_83650283,0.15635641013935242
ID_83657963,0.28046148318867553
ID_83721963,0.10829341221050494
ID_83730923,0.16530532472874718
ID_83779563,0.11758618778273315
ID_83806443,0.10775583637483042
ID_83809003,0.13112630955089627
ID_83874283,0.14495814947429153
ID_83912683,0.10997644399135104
ID_83935723,0.16783226326668751
ID_83954923,0.15137745481000792
ID_84004843,0.15324050935028843
ID_84079083,0.13532522030358907
ID_84131563,0.12287138955261091
ID_84136683,0.18129331826438363
ID_84163563,0.1640988590918612
ID_84235243,0.11071716814729184
ID_84329963,0.27384984044569743
ID_84336363,0.12700126046335877
ID_84342763,0.10728970847762567
ID_84345323,0.1868521090091008
ID_84364523,0.23282487758155485
ID_84368363,0.17497620737987613
ID_84399083,0.16515858895086405
ID_84446443,0.1663570203598058
ID_84474603,0.1273210211017085
ID_84529643,0.15848977910813197
ID_84555243,0.12875708148822754
ID_84587243,0.1273210211017085
ID_84592363,0.1985308580657875
ID_84601323,0.1273597710360743
ID_84705003,0.1111758140059305
ID_84706283,0.11805357379124247
ID_84731883,0.1641828963871797
ID_84745963,0.1203033263203669
ID_84752363,0.1062742808838609
ID_84771563,0.11200715448394362
ID_84812523,0.15281674172039206
ID_84821483,0.15484385041034399
ID_84826603,0.13157146832041747
ID_84835563,0.15743385342192637
ID_84847083,0.20388761856281823
ID_84866283,0.12200479155130856
ID_84875243,0.1999930469440556
ID_84902123,0.23212791255919032
ID_84925163,0.1889375384009821
ID_84991723,0.1492203065601537
ID_85014763,0.1482989344462639
ID_85022443,0.2045351424473646
ID_85036523,0.2029051218146327
ID_85051883,0.16665628261931906
ID_85149163,0.16470512908390336
ID_85155563,0.11706062862145307
ID_85164523,0.1294027100353573
ID_85196523,0.11021133511530072
ID_85208043,0.10296301280136831
ID_85218283,0.12440297187837052
ID_85222123,0.19585624562553083
ID_85231083,0.09853417048583436
ID_85302763,0.11441920434512405
ID_85339883,0.12971025630626312
ID_85353963,0.16899322765018004
ID_85377003,0.13608680932616468
ID_85380843,0.164230889031712
ID_85394923,0.16104369289917916
ID_85423083,0.21268775976031037
ID_85443563,0.11285977411093859
ID_85480683,0.15884291395447628
ID_85484523,0.1652240362166131
ID_85487083,0.1480746957961316
ID_85515243,0.11565378069540701
ID_85524203,0.23762102126596144
ID_85551083,0.11004150761220367
ID_85574123,0.14524349846464032
ID_85581803,0.30435413605774186
ID_85585643,0.206650801550005
ID_85652203,0.10770564314734206
ID_85654763,0.1728769298956263
ID_85677803,0.14293215231765932
ID_85700843,0.11397264610491588
ID_85731563,0.2030515778715347
ID_85758443,0.13407888777745838
ID_85844203,0.1622145671334625
ID_85891563,0.10167193794190701
ID_85903083,0.10063798863787714
ID_85922283,0.2023482920521339
ID_85937643,0.13757078521223276
ID_85945323,0.12847732093825648
ID_86011883,0.11567096681802326
ID_86014443,0.11754318761395531
ID_86127083,0.13380299390847858
ID_86133483,0.15622740391013779
ID_86168043,0.20563720720571455
ID_86271723,0.16552306304053832
ID_86292203,0.17821581455228339
ID_86311403,0.11550438817982826
ID_86326763,0.33713683294595304
ID_86338283,0.12686933030148526
ID_86352363,0.3241541688234991
ID_86502123,0.14224021579060867
ID_86517483,0.11521648429097861
ID_86527723,0.16149971646304828
ID_86543083,0.18137905581437108
ID_86577643,0.13232373652860424
ID_86695403,0.12979292901241654
ID_86801643,0.1485802681060332
ID_86847723,0.18860240571012274
ID_87070443,0.13286470797542882
ID_87079403,0.15857358861566423
ID_87090923,0.1865232046651869
ID_87098603,0.11426051983676387
ID_87102443,0.18516217396543233
ID_87130603,0.1699898010220802
ID_87145963,0.1539772770833886
ID_87199723,0.10516526895786733
ID_87212523,0.09840110392681736
ID_87222763,0.20045180435879328
ID_87226603,0.1454697520416593
ID_87314923,0.19536855410652731
ID_87385323,0.14497252836555521
ID_87404523,0.1351195324789119
ID_87428843,0.10681828589679926
ID_87462123,0.10516526895786733
ID_87497963,0.1074211220837305
ID_87508203,0.19724604759169384
ID_87528683,0.13431686937455772
ID_87554283,0.11426051983676387
ID_87565803,0.1060524182706971
ID_87620843,0.18644842963279118
ID_87632363,0.10797230626253608
ID_87783403,0.1398418900945845
ID_87817963,0.12280321673470299
ID_87843563,0.14182602115795934
ID_87848683,0.4249669370113046
ID_87864043,0.13305531347146854
ID_87875563,0.13951523770829083
ID_87889643,0.15143880517161087
ID_87919083,0.0982213335162832
ID_87942123,0.1160492622295832
ID_87956203,0.13703041336871635
ID_87967723,0.1313224644772678
ID_87988203,0.12231083359505143
ID_88053483,0.17248862568579532
ID_88068843,0.17506658203727027
ID_88088043,0.11783899933674158
ID_88100843,0.1030107645577496
ID_88112363,0.15606487266354177
ID_88137963,0.13126490527061183
ID_88195563,0.19555458120065602
ID_88207083,0.21577614000941506
ID_88246763,0.11991169253530254
ID_88315883,0.10797230626253608
ID_88361963,0.11655318603735754
ID_88386283,0.16663126844804174
ID_88411883,0.15841567122738223
ID_88428523,0.16787890451644952
ID_88477163,0.11096751808080757
ID_88497643,0.11706440148895454
ID_88524523,0.16191775827874516
ID_88543723,0.17116737505881283
ID_88566763,0.1263180148616744
ID_88612843,0.10826435943908949
ID_88637163,0.1694340191116726
ID_88647403,0.19025461728624996
ID_88708843,0.1127068795448122
ID_88725483,0.1553369534660306
ID_88757483,0.1269627675067537
ID_88775403,0.15681882859324972
ID_88821483,0.17158042721690758
ID_88936683,0.2836530829483967
ID_88964843,0.18131748470486556
ID_88985323,0.17345589543155504
ID_89045483,0.16212835097767545
ID_89054443,0.13139188005358593
ID_89058283,0.10167193794190701
ID_89068523,0.11536403514293786
ID_89104363,0.15391711108022565
ID_89115883,0.11198113005795304
ID_89219563,0.17127604806652102
ID_89227243,0.157803049708924
ID_89261803,0.10917910546373527
ID_89273323,0.12394145339644116
ID_89412843,0.12165930541266827
ID_89470443,0.15543841990553897
ID_89502443,0.09824030598272646
ID_89547243,0.16630538514492818
ID_89705963,0.17935864074462804
ID_89714923,0.13401736035771153
ID_89718763,0.1628730948534866
ID_89729003,0.10797230626253608
ID_89776363,0.15920085350528151
ID_89795563,0.15666952229874725
ID_89818603,0.16605237359096942
ID_89853163,0.1898292861445105
ID_89900523,0.0980761971719355
ID_89903083,0.15976624815862286
ID_89937643,0.12553610029740714
ID_89945323,0.10797230626253608
ID_90029803,0.13610240400728316
ID_90041323,0.13931444023154452
ID_90096363,0.1720008433398849
ID_90104043,0.1877670805445571
ID_90107883,0.1582302172305809
ID_90115563,0.15478064065468583
ID_90121963,0.10523766727113276
ID_90151403,0.11490135537349026
ID_90232043,0.13283145365751983
ID_90234603,0.10963734696286152
ID_90257643,0.1324675826859532
ID_90266603,0.1765396288153069
ID_90269163,0.13258784134120805
ID_90312683,0.1060524182706971
ID_90326763,0.1189965835537619
ID_90329323,0.1304453801874109
ID_90393323,0.17337121999736693
ID_90458603,0.2565696998563094
ID_90471403,0.12199912507467532
ID_90497003,0.10439856916288812
ID_90520043,0.13552117959888707
ID_90529003,0.12951690498571372
ID_90572523,0.09765264234637205
ID_90584043,0.1560739796722693
ID_90595563,0.11124755785791855
ID_90607083,0.15606487266354177
ID_90678763,0.18005457489200608
ID_90687723,0.17072650754058022
ID_90710763,0.18054620003709523
ID_90753003,0.13649643000378026
ID_90828523,0.13443139704835103
ID_90845163,0.12394145339644116
ID_90846443,0.15925131339154477
ID_90872043,0.15154942597685608
ID_90888683,0.16104484006712788
ID_90906603,0.11331451190246467
ID_90911723,0.12069817477757266
ID_91012843,0.11069254879574572
ID_91030763,0.16266587197656004
ID_91044843,0.13950648869822216
ID_91137003,0.11298476584584018
ID_91165163,0.14428796316144693
ID_91171563,0.10815980064990618
ID_91174123,0.23273555876438007
ID_91229163,0.1079442147817894
ID_91293163,0.39455764313361236
ID_91325163,0.10063798863787714
ID_91335403,0.2021722192338129
ID_91336683,0.10496132232397846
ID_91364843,0.1211675854836599
ID_91390443,0.15976166328165337
ID_91419883,0.11551666216175013
ID_91433963,0.12579738021866613
ID_91442923,0.16163769406315998
ID_91468523,0.12845567753197312
ID_91474923,0.1820047227499722
ID_91540203,0.16000979403653154
ID_91544043,0.16254378326243513
ID_91551723,0.15832995290202978
ID_91564523,0.10668357774877667
ID_91567083,0.17791389032285282
ID_91572203,0.19082098935411873
ID_91578603,0.12417541141750796
ID_91599083,0.12041607740031478
ID_91601643,0.12847319694918058
ID_91650283,0.12927165330016108
ID_91652843,0.15007401077880428
ID_91696363,0.11299221829904278
ID_91737323,0.10990353678425194
ID_91834603,0.16960583878028276
ID_91857643,0.1694330665734298
ID_91869163,0.2126896714926133
ID_91976683,0.19885272377124563
ID_91985643,0.10656084658476338
ID_91988203,0.1637554594431791
ID_91999723,0.11394155203127251
ID_92022763,0.14918096822048044
ID_92089323,0.14385917489890612
ID_92123883,0.16786120021283804
ID_92166123,0.15591248076384115
ID_92177643,0.21980945795819407
ID_92250603,0.16283682121635132
ID_92259563,0.1615073803203548
ID_92267243,0.1884538675044931
ID_92271083,0.1144190064576206
ID_92278763,0.15697534684712122
ID_92285163,0.16938356439783
ID_92292843,0.1353543050175695
ID_92347883,0.14286173125259305
ID_92395243,0.14402785566100149
ID_92443883,0.1601390365062979
ID_92509163,0.1788450461181152
ID_92513003,0.16209060481644044
ID_92564203,0.21571725331461816
ID_92648683,0.12962757291309354
ID_92726763,0.12143650145889416
ID_92749803,0.1799211519828863
ID_92795883,0.16305976610682624
ID_92812523,0.11668924917750303
ID_92841963,0.16154498493380517
ID_92876523,0.10984694927665692
ID_92893163,0.10686529333024286
ID_92899563,0.14613128616386736
ID_92980203,0.19052917481723036
ID_93035243,0.12492662023752367
ID_93046763,0.16348172848638126
ID_93051883,0.1273210211017085
ID_93090283,0.1560739796722693
ID_93167083,0.12003721102273904
ID_93204203,0.12701743339962793
ID_93270763,0.1518784041365507
ID_93274603,0.16218021998485607
ID_93282283,0.16756263248582742
ID_93288683,0.12770961061551725
ID_93329643,0.11626849714699414
ID_93351403,0.1284752243411781
ID_93490923,0.10990159003827525
ID_93516523,0.11647498377523267
ID_93528043,0.16313164467544772
ID_93533163,0.11833827414421405
ID_93545963,0.10296301280136831
ID_93571563,0.1602034651336532
ID_93592043,0.1030107645577496
ID_93606123,0.19511853821254213
ID_93659883,0.1324329387126137
ID_93691883,0.1264216408080371
ID_93703403,0.2107729159614121
ID_93761003,0.17753013100011975
ID_93773803,0.09840110392681736
ID_93776363,0.14468125483199235
ID_93785323,0.09824030598272646
ID_93799403,0.17220643116120282
ID_93912043,0.16347648376535936
ID_93963243,0.1181712704186389
ID_94024683,0.09823300704951587
ID_94078443,0.20701663377341656
ID_94124523,0.11028147602955807
ID_94136043,0.16571931854603547
ID_94145003,0.1285172025846894
ID_94153963,0.11758931220540682
ID_94170603,0.4418925333375257
ID_94193643,0.18900284042768864
ID_94209003,0.21765603440472503
ID_94229483,0.16663126844804174
ID_94278123,0.16566505893013894
ID_94289643,0.14500514596557834
ID_94294763,0.21265599290439766
ID_94344683,0.1649875618593176
ID_94375403,0.2143191985231211
ID_94436843,0.14746482839073866
ID_94439403,0.10556996697947457
ID_94459883,0.19739711286045528
ID_94480363,0.16663126844804174
ID_94490603,0.21397997081135
ID_94505963,0.13452336742800497
ID_94536683,0.14286672069814194
ID_94571243,0.11029293344843422
ID_94630123,0.153472270768109
ID_94687723,0.1644233065631195
ID_94733803,0.17548550933899412
ID_94796523,0.12773937043072783
ID_94881003,0.1820242349251036
ID_94923243,0.10797230626253608
ID_94927083,0.1262543182486763
ID_94938603,0.10951862118423848
ID_94996203,0.1850015809466049
ID_95070443,0.3294321147566479
ID_95131883,0.17072260819666046
ID_95143403,0.14379287872442525
ID_95183083,0.1903917616505006
ID_95209963,0.14589891228783938
ID_95231723,0.1148825590664208
ID_95233003,0.12249734212214863
ID_95302123,0.16464189425768816
ID_95332843,0.17053941034007095
ID_95345643,0.09854077566936964
ID_95359723,0.10745749357511387
ID_95368683,0.10475026914446331
ID_95373803,0.16521989521611444
ID_95413483,0.19838744206356762
ID_95457003,0.16212588402122338
ID_95549163,0.1164264412607288
ID_95615723,0.13411002175062642
ID_95642603,0.11498627703487173
ID_95707883,0.13757429053439654
ID_95719403,0.10697647633644267
ID_95748843,0.14025657641062036
ID_95765483,0.11215178259402553
ID_95794923,0.12620647930335543
ID_95806443,0.328263703398458
ID_95826923,0.1317594833685723
ID_95834603,0.1223996452780958
ID_95849963,0.17939961400536708
ID_95926763,0.10580310151405803
ID_95935723,0.10781548321391375
ID_95951083,0.16172049268963676
ID_95965163,0.15724903001501125
ID_95974123,0.1743153172285654
ID_96029163,0.09889994124333036
ID_96089323,0.17152370785611537
ID_96109803,0.14651151401852625
ID_96129003,0.11349699527558577
ID_96186603,0.19401225380626683
ID_96209643,0.1474509514398684
ID_96213483,0.14209857839596005
ID_96245483,0.09810101377915635
ID_96255723,0.164734892178379
ID_96257003,0.09840110392681736
ID_96282603,0.16043726413558024
ID_96294123,0.10742484163895397
ID_96299243,0.107343575338069
ID_96303083,0.14345282928264957
ID_96372203,0.21164433716805184
ID_96402923,0.1185089477068833
ID_96434923,0.13424066152062725
ID_96437483,0.12153099562823907
ID_96461803,0.097668956760935
ID_96495083,0.13996279586815147
ID_96553963,0.1615763203620337
ID_96559083,0.10681089242453085
ID_96573163,0.10668357774877667
ID_96614123,0.13732573902707765
ID_96628203,0.13177688075592536
ID_96676843,0.18111538123716653
ID_96703723,0.18475099663317446
ID_96740843,0.12631195318244384
ID_96745963,0.23725609503329137
ID_96780523,0.2048299619266374
ID_96803563,0.11690855697715626
ID_96827883,0.10849474864689831
ID_96885483,0.10533877101589229
ID_96973803,0.19388988683572023
ID_96982763,0.27654045970948643
ID_97017323,0.13984616764686753
ID_97054443,0.10673454964065958
ID_97086443,0.2766537449112959
ID_97090283,0.20427851024763483
ID_97201643,0.18646260139444348
ID_97279723,0.147190781193612
ID_97309163,0.15160127626500597
ID_97378283,0.12474670021941286
ID_97417963,0.15221059961702255
ID_97421803,0.17936929593450962
ID_97441003,0.31086947468057524
ID_97464043,0.16484154531977485
ID_97476843,0.12905701996893434
ID_97577963,0.1030107645577496
ID_97626603,0.12490364127553241
ID_97649643,0.15191457853027746
ID_97657323,0.28580567177681554
ID_97693163,0.1201582632908579
ID_97769963,0.34391695429816255
ID_97778923,0.1161954698503956
ID_97785323,0.19484770122106043
ID_97857003,0.13696745745772448
ID_97880043,0.1305165046121881
ID_97897963,0.15229694955505563
ID_97900523,0.1652240362166131
ID_97931243,0.1315523966539188
ID_97940203,0.11413726180997028
ID_97963243,0.15829925708685474
ID_98079723,0.1030107645577496
ID_98091243,0.1077704721034514
ID_98116843,0.1873444972067256
ID_98147563,0.14370750953805417
ID_98225643,0.3196346885397444
ID_98273003,0.1030107645577496
ID_98284523,0.09889227557584693
ID_98296043,0.09808068348692014
ID_98298603,0.17892869058746258
ID_98321643,0.11814580809680338
ID_98330603,0.1035133746892918
ID_98386923,0.1090421560105826
ID_98441963,0.12725014368072873
ID_98445803,0.16240663201306613
ID_98465003,0.14775684458521737
ID_98477803,0.10737422176741016
ID_98503403,0.23468728090292498
ID_98511083,0.14989636251559535
ID_98512363,0.1074452136921542
ID_98572523,0.17280342892790343
ID_98593003,0.1687748736944621
ID_98603243,0.2377461154941291
ID_98692843,0.10921068170423635
ID_98747883,0.13482024344100255
ID_98793963,0.16541503650765887
ID_98842603,0.1211999051350297
ID_98878443,0.18541533908484825
ID_98886123,0.16231239162903988
ID_98915563,0.1695634877060934
ID_98947563,0.24121993179021578
ID_98959083,0.19081598315308396
ID_98982123,0.19456819262114877
ID_99007723,0.13417597511294385
ID_99120363,0.11662855036268072
ID_99137003,0.4438029691735806
ID_99152363,0.10990159003827525
ID_99183083,0.11962476582903261
ID_99198443,0.16695127736176743
ID_99221483,0.11388754841144108
ID_99226603,0.1384042313736757
ID_99263723,0.23031913333306023
ID_99295723,0.174956364886373
ID_99311083,0.10572869271435276
ID_99353323,0.23546938465239675
ID_99387883,0.16629121778939376
ID_99394283,0.1566274720846807
ID_99435243,0.10917069040934557
ID_99446763,0.10065370182230496
ID_99468523,0.23751099271337345
ID_99483883,0.20273796521505477
ID_99529963,0.16381145554403406
ID_99647723,0.12365203727339891
ID_99654123,0.14086982724923244
ID_99677163,0.1586262907879645
ID_99684843,0.19854659917337544
ID_99720683,0.1169190871763779
ID_99757803,0.12269779599994693
ID_99801323,0.14769586552306052
ID_99812843,0.20274026303222764
ID_99815403,0.1180167561690427
ID_99824363,0.1387998320831847
ID_99832043,0.18021208781708545
ID_99935723,0.25047503275529703
