ID,target
ID_79043563,0.3785973095763382
ID_79067883,0.10230522658552024
ID_79096043,0.1654176764544406
ID_79133163,0.11805636084833025
ID_79144683,0.12218301097424161
ID_79167723,0.10691546196244432
ID_79208683,0.12090887982519073
ID_79332843,0.35187701072251143
ID_79355883,0.15463520350550003
ID_79375083,0.28481091584885726
ID_79376363,0.13936727491988082
ID_79413483,0.09267729056901323
ID_79418603,0.1875103196954731
ID_79448043,0.101745015014842
ID_79491563,0.1550059324146844
ID_79523563,0.10422813877394811
ID_79574763,0.14613985747283473
ID_79595243,0.14871172996473664
ID_79646443,0.17147059960270936
ID_79652843,0.1593046354238136
ID_79710443,0.11538462016733814
ID_79784683,0.13647519657664264
ID_79785963,0.157206037278556
ID_79809003,0.09515482215267304
ID_79819243,0.13306990420392953
ID_79832043,0.10207155411006986
ID_79842283,0.22163537003534103
ID_79862763,0.1320204390693143
ID_79897323,0.1748072680683271
ID_79915243,0.11449040344539066
ID_79954923,0.1423198954393148
ID_79961323,0.10419899216178317
ID_79977963,0.12797717398708974
ID_79993323,0.1502881679812442
ID_80016363,0.18072295882326345
ID_80048363,0.09906119456955617
ID_80062443,0.15512084562770143
ID_80085483,0.18091148879330107
ID_80093163,0.23916149252968139
ID_80168683,0.09987245270265745
ID_80186603,0.13692404586963064
ID_80228843,0.10977581851587567
ID_80241643,0.09786137750002823
ID_80244203,0.12650987315802473
ID_80255723,0.19349681624238582
ID_80264683,0.1023987443335658
ID_80276203,0.10305411995637012
ID_80290283,0.1895998688612533
ID_80295403,0.2077203798621142
ID_80310763,0.12303801676511153
ID_80359403,0.10191292319223624
ID_80423403,0.16603217489250405
ID_80437483,0.1299041195842631
ID_80463083,0.14782197520518872
ID_80515563,0.18044055212721602
ID_80538603,0.11501765191313248
ID_80607723,0.1896888956038775
ID_80649963,0.16344368765645684
ID_80665323,0.1383004212566169
ID_80673003,0.20853610421015406
ID_80684523,0.17509466014711006
ID_80711403,0.17682030007868982
ID_80722923,0.19965892091165513
ID_80788203,0.08943514195633528
ID_80806123,0.10802004460263277
ID_80863723,0.19428471708741082
ID_80877803,0.10534272042592005
ID_80946923,0.1825427136651884
ID_80973803,0.16082464096974383
ID_81017323,0.10571541783719968
ID_81019883,0.10362998755713822
ID_81031403,0.12133138536071555
ID_81040363,0.16978940065717113
ID_81063403,0.10327903193326467
ID_81100523,0.1823074020169673
ID_81109483,0.14920198712188001
ID_81174763,0.26401561999555434
ID_81227243,0.1034976201024117
ID_81238763,0.09131607182333931
ID_81391083,0.13887508964464998
ID_81437163,0.17036056629507368
ID_81489643,0.0851516230717082
ID_81521643,0.1419533835535614
ID_81535723,0.11935628467997958
ID_81579243,0.10993390904345118
ID_81588203,0.10201953095117323
ID_81593323,0.15422612044655576
ID_81665003,0.15877396891496956
ID_81680363,0.11087884160499277
ID_81735403,0.16881540244077559
ID_81781483,0.11157733655155054
ID_81800683,0.15276978237733282
ID_81813483,0.10233702156875477
ID_81816043,0.19211741641016586
ID_81825003,0.0972768581561906
ID_81862123,0.10958565383870635
ID_81881323,0.3074088201564084
ID_81896683,0.11461502150368914
ID_81904363,0.1587795196776231
ID_81915883,0.09701202266063252
ID_81991403,0.12862414634354846
ID_81993963,0.15056524764519838
ID_81995243,0.09878538688819309
ID_82000363,0.17623816019686217
ID_82011883,0.1101311218016904
ID_82017003,0.1265180699273047
ID_82064363,0.17993757309734412
ID_82074603,0.1849283515677732
ID_82075883,0.09781711022605848
ID_82115563,0.1538508952187247
ID_82150123,0.11141591803024582
ID_82175723,0.19727012123535284
ID_82184683,0.11883235879194647
ID_82221803,0.10126705920243118
ID_82246123,0.1048843469350803
ID_82248683,0.11283635661721621
ID_82283243,0.15650105026359337
ID_82288363,0.14825082846733278
ID_82294763,0.10260090705413362
ID_82311403,0.18083436476412687
ID_82315243,0.1338312125073639
ID_82322923,0.10511590558135334
ID_82337003,0.15005344346940738
ID_82338283,0.11213992026773459
ID_82389483,0.0966250746988986
ID_82392043,0.1308422136383597
ID_82426603,0.27358865148878536
ID_82449643,0.12343661482642414
ID_82467563,0.14738146526776677
ID_82473963,0.09694092749474209
ID_82536683,0.11617509259171177
ID_82591723,0.19637608992255728
ID_82617323,0.1081512423010702
ID_82646763,0.16040217666009268
ID_82681323,0.2090750420437207
ID_82782443,0.18748018254905383
ID_82790123,0.3169583231926683
ID_82793963,0.15578588994543463
ID_82824683,0.1527584739654311
ID_82831083,0.10972365502185255
ID_82833643,0.1032425221491435
ID_82840043,0.16820526398437244
ID_82870763,0.27502242106449376
ID_82911723,0.1554435994685682
ID_82920683,0.1548756121284455
ID_82932203,0.14287506634038816
ID_82960363,0.12189885898404851
ID_83052523,0.13916868845015012
ID_83087083,0.1352021000430524
ID_83090923,0.11419414082373212
ID_83110123,0.13275230773370633
ID_83151083,0.10219284327160638
ID_83156203,0.14573657918796085
ID_83160043,0.2761254658727887
ID_83169003,0.10925767732380096
ID_83213803,0.12454658006605894
ID_83225323,0.21842403157666523
ID_83330283,0.2040377206791724
ID_83416043,0.1369231163139576
ID_83419883,0.12307002229863388
ID_83487723,0.10836839578052614
ID_83510763,0.1305265902237414
ID_83523563,0.1586128919899149
ID_83528683,0.10092160938115147
ID_83546603,0.1477059503854573
ID_83629803,0.21832442464897991
ID_83634923,0.18858719571159507
ID_83646443,0.13058160075439362
ID_83650283,0.20583600881400188
ID_83657963,0.2887980749201519
ID_83721963,0.10764985910650797
ID_83730923,0.17471793339197203
ID_83779563,0.11082199752846175
ID_83806443,0.10403962328310772
ID_83809003,0.1170920652766171
ID_83874283,0.16395842860526044
ID_83912683,0.12104659775747711
ID_83935723,0.17089713449232302
ID_83954923,0.16195267156012402
ID_84004843,0.13770949258945453
ID_84079083,0.12560716890838483
ID_84131563,0.11420639003855887
ID_84136683,0.17453205472007924
ID_84163563,0.16678873276763656
ID_84235243,0.10447480422579707
ID_84329963,0.2873268464072935
ID_84336363,0.13986960660025471
ID_84342763,0.10160602681820191
ID_84345323,0.2025413055480689
ID_84364523,0.26233993906595615
ID_84368363,0.17659267934122927
ID_84399083,0.14313256187604795
ID_84446443,0.16433341748855512
ID_84474603,0.13051327280344838
ID_84529643,0.1949105165359479
ID_84555243,0.12897181827167856
ID_84587243,0.13051327280344838
ID_84592363,0.20701123723398043
ID_84601323,0.11321762429654343
ID_84705003,0.11249434299358771
ID_84706283,0.1237148110509588
ID_84731883,0.14402540284864698
ID_84745963,0.10370435220675944
ID_84752363,0.10269520470788591
ID_84771563,0.1088306515826608
ID_84812523,0.14682604085018353
ID_84821483,0.1752659694652994
ID_84826603,0.12987404029457303
ID_84835563,0.1584277953637527
ID_84847083,0.21947286498896973
ID_84866283,0.10405877009876141
ID_84875243,0.16703829351921337
ID_84902123,0.2475399097862816
ID_84925163,0.20666697977737836
ID_84991723,0.1434920019176958
ID_85014763,0.14935610526949125
ID_85022443,0.21124067243352393
ID_85036523,0.23970519500595885
ID_85051883,0.1537668102753416
ID_85149163,0.15392135976921928
ID_85155563,0.1162248245553153
ID_85164523,0.13306984779999423
ID_85196523,0.1048843469350803
ID_85208043,0.10231625105609984
ID_85218283,0.10828433703093066
ID_85222123,0.25464143802510103
ID_85231083,0.09692578127159064
ID_85302763,0.10704005914682214
ID_85339883,0.10166852407637823
ID_85353963,0.17400082995974483
ID_85377003,0.14050888490456442
ID_85380843,0.1911840955223883
ID_85394923,0.1859541211772798
ID_85423083,0.2189125318355842
ID_85443563,0.10630449309914888
ID_85480683,0.13160594944847623
ID_85484523,0.1895998688612533
ID_85487083,0.13866358183815233
ID_85515243,0.10210987905416531
ID_85524203,0.2843255278684891
ID_85551083,0.0999622797648887
ID_85574123,0.13535473032142706
ID_85581803,0.29043755734841403
ID_85585643,0.20531695148599782
ID_85652203,0.10418650739326278
ID_85654763,0.13310672649824576
ID_85677803,0.1270741390878755
ID_85700843,0.10009368571823146
ID_85731563,0.21831615575694985
ID_85758443,0.15435787710205726
ID_85844203,0.1766994567215387
ID_85891563,0.10037561211371215
ID_85903083,0.09526495454370722
ID_85922283,0.19796501294119148
ID_85937643,0.14464833497690321
ID_85945323,0.12992940188290533
ID_86011883,0.11280614961102571
ID_86014443,0.1090318519843364
ID_86127083,0.13581147178520087
ID_86133483,0.1676725853399615
ID_86168043,0.19675792106961235
ID_86271723,0.12409811626774948
ID_86292203,0.17943846983445472
ID_86311403,0.12137009295878802
ID_86326763,0.3552357914466261
ID_86338283,0.10304491695106449
ID_86352363,0.29169547725291844
ID_86502123,0.13556195376634983
ID_86517483,0.1244472237911456
ID_86527723,0.15503520500503953
ID_86543083,0.21994986902103625
ID_86577643,0.1222307443694612
ID_86695403,0.10135933020237074
ID_86801643,0.1265744225574607
ID_86847723,0.2454349997181483
ID_87070443,0.14178569012699593
ID_87079403,0.16863308469479343
ID_87090923,0.19699795012206572
ID_87098603,0.08681893603146525
ID_87102443,0.19800610549037612
ID_87130603,0.16832434304368385
ID_87145963,0.1695750606911451
ID_87199723,0.10128221401055412
ID_87212523,0.09680848624731246
ID_87222763,0.2072829970067045
ID_87226603,0.1321081306529776
ID_87314923,0.2019677998967518
ID_87385323,0.1378698000409308
ID_87404523,0.13946614627123569
ID_87428843,0.10474631677255626
ID_87462123,0.10128221401055412
ID_87497963,0.10185589746776155
ID_87508203,0.17440113173303093
ID_87528683,0.15138809656298127
ID_87554283,0.08679291823372855
ID_87565803,0.11364261192738925
ID_87620843,0.16900386735719433
ID_87632363,0.10414965650025891
ID_87783403,0.13974921866040774
ID_87817963,0.12794341982437385
ID_87843563,0.15579821724210582
ID_87848683,0.3870749697587065
ID_87864043,0.11135512916851606
ID_87875563,0.13424051617071298
ID_87889643,0.15556475472204723
ID_87919083,0.09786370409122407
ID_87942123,0.1233051768007089
ID_87956203,0.14213146643580493
ID_87967723,0.12042325482460442
ID_87988203,0.10384351351745158
ID_88053483,0.18332925557179847
ID_88068843,0.15241781374801486
ID_88088043,0.1087988035883393
ID_88100843,0.10233702156875477
ID_88112363,0.16603217489250405
ID_88137963,0.15912112259618477
ID_88195563,0.2032548877659546
ID_88207083,0.19518775282635842
ID_88246763,0.10973348119770393
ID_88315883,0.1039903762979368
ID_88361963,0.1104917143668154
ID_88386283,0.19540282147497434
ID_88411883,0.17226130108802393
ID_88428523,0.19725098217525533
ID_88477163,0.10070937186998802
ID_88497643,0.1055225274005496
ID_88524523,0.1374911850374087
ID_88543723,0.1701832465355836
ID_88566763,0.11947927779403278
ID_88612843,0.09707450921357044
ID_88637163,0.17243113005370453
ID_88647403,0.16084734292548977
ID_88708843,0.10372809168653159
ID_88725483,0.1280118597287516
ID_88757483,0.13779113562240053
ID_88775403,0.14532426463445508
ID_88821483,0.1767309942901913
ID_88936683,0.25799281424105713
ID_88964843,0.188357927098721
ID_88985323,0.1699935681562934
ID_89045483,0.13783270861320251
ID_89054443,0.14637395046242885
ID_89058283,0.10052936347217196
ID_89068523,0.11414350325158504
ID_89104363,0.1523541897613268
ID_89115883,0.10669245506438065
ID_89219563,0.15357367719904053
ID_89227243,0.18624419624465213
ID_89261803,0.10484088615951696
ID_89273323,0.1119645380295764
ID_89412843,0.11419135022722747
ID_89470443,0.15702522919749204
ID_89502443,0.09974011788678622
ID_89547243,0.12344609981343424
ID_89705963,0.1777117972899699
ID_89714923,0.15972686450093307
ID_89718763,0.15797043018256615
ID_89729003,0.1040880902101536
ID_89776363,0.20158426631732246
ID_89795563,0.16294035085468817
ID_89818603,0.1750084491575082
ID_89853163,0.20590746408642038
ID_89900523,0.0977757460265337
ID_89903083,0.15752434886058503
ID_89937643,0.12877836157902248
ID_89945323,0.10429913757373847
ID_90029803,0.16845965212983752
ID_90041323,0.1487013840024002
ID_90096363,0.1907594063829281
ID_90104043,0.17246575984126777
ID_90107883,0.1453281687620857
ID_90115563,0.12926111508958144
ID_90121963,0.09709840102445505
ID_90151403,0.12248143677505387
ID_90232043,0.12544039192585704
ID_90234603,0.11239307334552222
ID_90257643,0.12680450152035178
ID_90266603,0.20265785690198262
ID_90269163,0.13635133034804214
ID_90312683,0.10100120472450501
ID_90326763,0.12133436700031087
ID_90329323,0.11733039807356975
ID_90393323,0.16392049830341096
ID_90458603,0.3314644237724084
ID_90471403,0.11662326581743941
ID_90497003,0.10192683075184109
ID_90520043,0.12322140066460192
ID_90529003,0.13463028845040317
ID_90572523,0.09512516975747588
ID_90584043,0.16603217489250405
ID_90595563,0.10358026044233859
ID_90607083,0.16511735895531207
ID_90678763,0.1747916847903254
ID_90687723,0.16207445376090518
ID_90710763,0.20707349801401898
ID_90753003,0.12547683555790132
ID_90828523,0.12800371324824325
ID_90845163,0.1119645380295764
ID_90846443,0.16750208986863285
ID_90872043,0.14881294243514975
ID_90888683,0.13580710549659447
ID_90906603,0.11917141285768214
ID_90911723,0.12555991536359193
ID_91012843,0.1034939998341887
ID_91030763,0.1687531522577866
ID_91044843,0.13371886575673542
ID_91137003,0.10962773139138053
ID_91165163,0.13386575465005038
ID_91171563,0.11140038317940938
ID_91174123,0.30385459121516895
ID_91229163,0.10351128396139389
ID_91293163,0.4161624040763529
ID_91325163,0.09728627675150456
ID_91335403,0.23821656892734877
ID_91336683,0.10113211773914435
ID_91364843,0.12391273132611992
ID_91390443,0.13876013942144444
ID_91419883,0.10454861409167125
ID_91433963,0.09317045948731385
ID_91442923,0.17132531426203754
ID_91468523,0.12812138237985274
ID_91474923,0.16012402145192636
ID_91540203,0.15006840695527382
ID_91544043,0.16846918428173968
ID_91551723,0.16546207771518792
ID_91564523,0.10363593612678096
ID_91567083,0.1974004200210656
ID_91572203,0.19942972513707433
ID_91578603,0.12137894623419969
ID_91599083,0.1178070094444017
ID_91601643,0.12335526536777765
ID_91650283,0.12022724386426765
ID_91652843,0.149084388397295
ID_91696363,0.10896146145749294
ID_91737323,0.11557815663300895
ID_91834603,0.16687758684006185
ID_91857643,0.1650669717559658
ID_91869163,0.24347301677770278
ID_91976683,0.1802611470743611
ID_91985643,0.1031282108781679
ID_91988203,0.1735529217240821
ID_91999723,0.11249133602258049
ID_92022763,0.16015210199116767
ID_92089323,0.13739275828838615
ID_92123883,0.14709399753003832
ID_92166123,0.16353733318047534
ID_92177643,0.20853610421015406
ID_92250603,0.18855933407475808
ID_92259563,0.16031988938934874
ID_92267243,0.26038906340437823
ID_92271083,0.10817111002777158
ID_92278763,0.16324722491607987
ID_92285163,0.1981258142508904
ID_92292843,0.14409311668845784
ID_92347883,0.13255637363633624
ID_92395243,0.1424605953351351
ID_92443883,0.14957421693910244
ID_92509163,0.19533552360356785
ID_92513003,0.16864188171549985
ID_92564203,0.24277261362108085
ID_92648683,0.12204438809548501
ID_92726763,0.1237577073567224
ID_92749803,0.1867139166490674
ID_92795883,0.15875958321538453
ID_92812523,0.11143053548279466
ID_92841963,0.12219667196041356
ID_92876523,0.10526616029032336
ID_92893163,0.11791633917192552
ID_92899563,0.13822625231131644
ID_92980203,0.20730469562013923
ID_93035243,0.1267075023437815
ID_93046763,0.1557784516928285
ID_93051883,0.13051327280344838
ID_93090283,0.16664134872901323
ID_93167083,0.10527444655533642
ID_93204203,0.11000857308338816
ID_93270763,0.15852856254432462
ID_93274603,0.17589882301839477
ID_93282283,0.1659357162902087
ID_93288683,0.12490704637657878
ID_93329643,0.1133291747154995
ID_93351403,0.1253247848627962
ID_93490923,0.10537473394467592
ID_93516523,0.11983231927062934
ID_93528043,0.1788008270697968
ID_93533163,0.11899020399076105
ID_93545963,0.10232307537469701
ID_93571563,0.15837438136603482
ID_93592043,0.10399659682957266
ID_93606123,0.21054041136710644
ID_93659883,0.10713746178163777
ID_93691883,0.10889159287983667
ID_93703403,0.2413346683372932
ID_93761003,0.2119698456246269
ID_93773803,0.0969496199159492
ID_93776363,0.13561566800118297
ID_93785323,0.09794490228670318
ID_93799403,0.14490185985965218
ID_93912043,0.1632421012944861
ID_93963243,0.13458552951556538
ID_94024683,0.09792722102433253
ID_94078443,0.26189085675309176
ID_94124523,0.09871668646225887
ID_94136043,0.16535753389630053
ID_94145003,0.10556161740739856
ID_94153963,0.11788863591468655
ID_94170603,0.43619862513997654
ID_94193643,0.16871255288542972
ID_94209003,0.21192092132565066
ID_94229483,0.19501087501814388
ID_94278123,0.17308167804639216
ID_94289643,0.13691122670018077
ID_94294763,0.19825654978100768
ID_94344683,0.17700208138970822
ID_94375403,0.23398462008409382
ID_94436843,0.13456766601722164
ID_94439403,0.09538516506488211
ID_94459883,0.216061076033168
ID_94480363,0.1950178378979894
ID_94490603,0.21166070745312188
ID_94505963,0.11836807010409077
ID_94536683,0.13301535195297148
ID_94571243,0.09296011919393646
ID_94630123,0.16610619256400092
ID_94687723,0.15310967690858668
ID_94733803,0.22977626981247046
ID_94796523,0.11246816580561918
ID_94881003,0.1865176795542785
ID_94923243,0.10370555393021141
ID_94927083,0.10676192000375963
ID_94938603,0.10880928031693757
ID_94996203,0.2202387966776808
ID_95070443,0.32251692335500437
ID_95131883,0.16873933732425644
ID_95143403,0.14755358243252528
ID_95183083,0.18844707217466253
ID_95209963,0.15144977589064187
ID_95231723,0.08854691799939328
ID_95233003,0.11009089180701989
ID_95302123,0.14445570358732446
ID_95332843,0.18629874835065593
ID_95345643,0.09930030140660899
ID_95359723,0.1043406091117806
ID_95368683,0.10394655208090897
ID_95373803,0.15609386132394718
ID_95413483,0.19648380257085687
ID_95457003,0.15948860519995559
ID_95549163,0.11141437806394135
ID_95615723,0.13885061215556868
ID_95642603,0.11107683514821003
ID_95707883,0.1302803005489883
ID_95719403,0.10224483298638838
ID_95748843,0.12740534981227045
ID_95765483,0.11799221003930592
ID_95794923,0.10228041317394455
ID_95806443,0.29665923711860037
ID_95826923,0.11283635661721621
ID_95834603,0.10886927408363772
ID_95849963,0.2018984033611238
ID_95926763,0.09108706945562296
ID_95935723,0.0930897709747832
ID_95951083,0.17397595748920627
ID_95965163,0.14797589711127074
ID_95974123,0.15274848388789702
ID_96029163,0.09680272176861843
ID_96089323,0.2165903970390333
ID_96109803,0.16812321070838238
ID_96129003,0.10063154944587886
ID_96186603,0.20258532136857468
ID_96209643,0.1423198954393148
ID_96213483,0.13902595891541822
ID_96245483,0.09780290081632256
ID_96255723,0.16274265904402158
ID_96257003,0.09493012858686173
ID_96282603,0.12700352653681066
ID_96294123,0.11087638663579218
ID_96299243,0.09841152611405446
ID_96303083,0.15070141979916685
ID_96372203,0.2227869027006574
ID_96402923,0.11275540070426358
ID_96434923,0.14118137974506317
ID_96437483,0.10719404241336614
ID_96461803,0.09710980403043361
ID_96495083,0.14031225656357763
ID_96553963,0.1682074662880169
ID_96559083,0.0953489364156335
ID_96573163,0.10367336948975704
ID_96614123,0.13852381624868626
ID_96628203,0.09822210436326657
ID_96676843,0.17365957654474076
ID_96703723,0.18096750299995942
ID_96740843,0.11859749860817428
ID_96745963,0.25247205111638826
ID_96780523,0.19416075087346585
ID_96803563,0.11611649534369925
ID_96827883,0.09984589214895556
ID_96885483,0.10211088275999726
ID_96973803,0.20436058087145184
ID_96982763,0.2633102636373097
ID_97017323,0.12828650598073846
ID_97054443,0.11287182694414279
ID_97086443,0.3275549990760931
ID_97090283,0.2526296916455169
ID_97201643,0.19545713123357678
ID_97279723,0.13830573991894451
ID_97309163,0.13315186436970186
ID_97378283,0.11951443008899519
ID_97417963,0.12480682830803617
ID_97421803,0.17957475107130413
ID_97441003,0.3242057163060392
ID_97464043,0.1653167680581652
ID_97476843,0.12295847358640952
ID_97577963,0.10232356010495101
ID_97626603,0.10407105029470982
ID_97649643,0.1711023838749719
ID_97657323,0.3340477652738908
ID_97693163,0.11837775741349513
ID_97769963,0.38537613695596257
ID_97778923,0.11023735837856342
ID_97785323,0.2113903616058465
ID_97857003,0.12036851911989031
ID_97880043,0.13562711179755044
ID_97897963,0.1539689031059122
ID_97900523,0.1895998688612533
ID_97931243,0.10314048294516794
ID_97940203,0.11992707924522474
ID_97963243,0.16668029735898698
ID_98079723,0.10232298115674493
ID_98091243,0.10422813877394811
ID_98116843,0.19094204773800802
ID_98147563,0.13183112450494636
ID_98225643,0.3592789995359238
ID_98273003,0.10233702156875477
ID_98284523,0.09718088546702246
ID_98296043,0.09615149033769539
ID_98298603,0.2023088598667314
ID_98321643,0.1032477923375727
ID_98330603,0.1022973575541419
ID_98386923,0.09675791556975824
ID_98441963,0.12651117743751752
ID_98445803,0.17202091799382976
ID_98465003,0.1455065500293324
ID_98477803,0.10371618440266926
ID_98503403,0.24794934876197544
ID_98511083,0.18414126807961056
ID_98512363,0.10349981969351071
ID_98572523,0.18879316134722302
ID_98593003,0.15627837668284753
ID_98603243,0.262552312369876
ID_98692843,0.1249490093027752
ID_98747883,0.14505903365034006
ID_98793963,0.17611983673086826
ID_98842603,0.1361357440159842
ID_98878443,0.1685726211629123
ID_98886123,0.17432762013630138
ID_98915563,0.19118558926776602
ID_98947563,0.24933605643444312
ID_98959083,0.18651437223222544
ID_98982123,0.18994411127106478
ID_99007723,0.10279092456349824
ID_99120363,0.1187661770055866
ID_99137003,0.43381097498647586
ID_99152363,0.10537473394467592
ID_99183083,0.1145007191308025
ID_99198443,0.16556959213345715
ID_99221483,0.11757142259144769
ID_99226603,0.16365191980044125
ID_99263723,0.29853490902149066
ID_99295723,0.16367696489299066
ID_99311083,0.10070964847375274
ID_99353323,0.25310976369577254
ID_99387883,0.16897802841980317
ID_99394283,0.13901867306226348
ID_99435243,0.10137043449158703
ID_99446763,0.09728718683962417
ID_99468523,0.3054120603951527
ID_99483883,0.2244515159424869
ID_99529963,0.1599860228355246
ID_99647723,0.11910997067603626
ID_99654123,0.1699211833519556
ID_99677163,0.1290756488772578
ID_99684843,0.1910209822674786
ID_99720683,0.11446068201215566
ID_99757803,0.11836209479876014
ID_99801323,0.14234633888286913
ID_99812843,0.20947475093906587
ID_99815403,0.1032438134273158
ID_99824363,0.13688534217723797
ID_99832043,0.22126190258453282
ID_99935723,0.2930688433997867
