ID,target
ID_78934763,0.14915574488169872
ID_78974443,0.06524483545200285
ID_79043563,0.39828154659453735
ID_79067883,0.048951897053321015
ID_79096043,0.10104829118060293
ID_79133163,0.0478341821806018
ID_79144683,0.0802600386781756
ID_79167723,0.07210853572148003
ID_79208683,0.19405122908734387
ID_79332843,0.19259523246970592
ID_79355883,0.12282106834109223
ID_79375083,0.268203875990276
ID_79376363,0.10976555835159035
ID_79413483,0.04446984836172192
ID_79418603,0.15582170538062343
ID_79448043,0.04398092443775754
ID_79491563,0.11879896563702083
ID_79523563,0.06931977815347917
ID_79574763,0.07410774351152626
ID_79595243,0.16292526693197276
ID_79646443,0.1601792467405828
ID_79652843,0.14567000185897547
ID_79710443,0.07085168832256034
ID_79784683,0.09202282185345183
ID_79785963,0.13197283535416426
ID_79809003,0.07060718649308075
ID_79819243,0.03815063094601989
ID_79832043,0.04369454388733847
ID_79842283,0.21490230495661597
ID_79862763,0.04988996775678281
ID_79897323,0.13900568570730332
ID_79915243,0.1227402877986774
ID_79954923,0.10733746897581532
ID_79961323,0.05360802238579642
ID_79977963,0.07016392251908903
ID_79993323,0.1470082605946702
ID_80016363,0.14950858782049184
ID_80048363,0.08886445306290439
ID_80062443,0.08939940040372232
ID_80085483,0.13708679165486162
ID_80093163,0.19076758001246186
ID_80168683,0.059237513134359966
ID_80186603,0.06854567113302298
ID_80228843,0.05789704086198708
ID_80241643,0.03785300314351443
ID_80244203,0.11565494736231859
ID_80255723,0.1389962917165151
ID_80264683,0.054003296605747445
ID_80276203,0.06710700449684061
ID_80290283,0.14888833021599168
ID_80295403,0.14205606800344914
ID_80310763,0.09974938960026655
ID_80359403,0.046080787172896646
ID_80423403,0.13229963741568035
ID_80437483,0.07877716646890517
ID_80463083,0.08082030794601335
ID_80515563,0.1557359856875644
ID_80538603,0.04734785786040345
ID_80607723,0.16059442138019783
ID_80649963,0.14521549154375102
ID_80665323,0.11997201512765958
ID_80673003,0.19278456022917148
ID_80684523,0.07641569954311546
ID_80711403,0.1035356579459193
ID_80722923,0.07565851527861833
ID_80788203,0.045088618952121844
ID_80806123,0.04611487753260735
ID_80863723,0.16559981750447217
ID_80877803,0.06370884320788388
ID_80946923,0.166905222848907
ID_80973803,0.1655181143314712
ID_81017323,0.04934951471372512
ID_81019883,0.05900884327441824
ID_81031403,0.07333367651401071
ID_81040363,0.1480367174178699
ID_81063403,0.05422132416803562
ID_81100523,0.15065713469046702
ID_81109483,0.12578656840688432
ID_81174763,0.18216324533714942
ID_81227243,0.04390175014056413
ID_81238763,0.04752047751065094
ID_81391083,0.10899398802562155
ID_81437163,0.22421330919685742
ID_81489643,0.05182667241543159
ID_81521643,0.10823788563900189
ID_81535723,0.10274613739280788
ID_81579243,0.029253862754228463
ID_81588203,0.04938722963770028
ID_81593323,0.0780825725458203
ID_81665003,0.16231645553719176
ID_81680363,0.052131383606534215
ID_81735403,0.1540592956322135
ID_81781483,0.08897478537255679
ID_81800683,0.1520828957251381
ID_81813483,0.05296383746287689
ID_81816043,0.10160714931985158
ID_81825003,0.04493949228966797
ID_81862123,0.06138458320820856
ID_81881323,0.2441520600531574
ID_81896683,0.08495918377605224
ID_81904363,0.08070393147070522
ID_81915883,0.03355701384948656
ID_81991403,0.07178935268474168
ID_81993963,0.13676574010850684
ID_81995243,0.04420637112412183
ID_82000363,0.17635001252882557
ID_82011883,0.03792276964736107
ID_82017003,0.07065003245720942
ID_82064363,0.17049378660946665
ID_82074603,0.19443749247439052
ID_82075883,0.059132996814656745
ID_82115563,0.10535961618340095
ID_82150123,0.05305441709621663
ID_82175723,0.12318745768523293
ID_82184683,0.10331520596106829
ID_82221803,0.05711989635410002
ID_82246123,0.032186502363336804
ID_82248683,0.06088029196223988
ID_82283243,0.07727022821086243
ID_82288363,0.14178449165958587
ID_82294763,0.14924746364476715
ID_82311403,0.14978493479460325
ID_82315243,0.060664153968096934
ID_82322923,0.06084060537005551
ID_82337003,0.0672561208478926
ID_82338283,0.04820610796462572
ID_82389483,0.053328965408748444
ID_82392043,0.058738383776481724
ID_82426603,0.2254766156101759
ID_82449643,0.10048260807704958
ID_82467563,0.08693879152887127
ID_82473963,0.05228488626798133
ID_82536683,0.08763348239294581
ID_82591723,0.12324041266232602
ID_82617323,0.05275229252330496
ID_82646763,0.1354817867118793
ID_82681323,0.12000203506889871
ID_82782443,0.04547977915292125
ID_82790123,0.2002970500884301
ID_82793963,0.21430765149652706
ID_82824683,0.10176437980698533
ID_82831083,0.06892510944499099
ID_82833643,0.04752047751065094
ID_82840043,0.14008570123657982
ID_82870763,0.2794484762276351
ID_82911723,0.14467511563874697
ID_82920683,0.11893940032214118
ID_82932203,0.0659939890176508
ID_82960363,0.10066169539959652
ID_83052523,0.10599215302184666
ID_83087083,0.13637971990972012
ID_83090923,0.0686778956936946
ID_83110123,0.06111708159878138
ID_83151083,0.023883309250980606
ID_83156203,0.15161628298118274
ID_83160043,0.20934060743429597
ID_83169003,0.046025270482418945
ID_83213803,0.06821006944090628
ID_83225323,0.05728556018188844
ID_83330283,0.19954191560526238
ID_83416043,0.127366224551089
ID_83419883,0.04457426579751769
ID_83487723,0.05802949069865192
ID_83510763,0.14506488198380094
ID_83523563,0.13102310426085745
ID_83528683,0.04379917747286558
ID_83546603,0.1353329145237424
ID_83629803,0.15750735495032384
ID_83634923,0.14690751587745662
ID_83646443,0.06818900602142922
ID_83650283,0.1463446693591233
ID_83657963,0.3113462721907956
ID_83721963,0.04142463068734379
ID_83730923,0.05636650563455719
ID_83779563,0.043657878468493796
ID_83806443,0.04507212846909504
ID_83809003,0.09743471769499212
ID_83874283,0.11669022611882916
ID_83912683,0.058639602671211946
ID_83935723,0.12719220602694986
ID_83954923,0.10728098016144796
ID_84004843,0.09946448829278344
ID_84079083,0.11356545896580347
ID_84131563,0.0851704914902224
ID_84136683,0.11517567323049538
ID_84163563,0.16382686749392952
ID_84235243,0.03662740201255548
ID_84329963,0.2534302103970448
ID_84336363,0.09699317773115927
ID_84342763,0.06649474480966154
ID_84345323,0.11245043580669452
ID_84364523,0.21349838115486708
ID_84368363,0.14109672990256528
ID_84399083,0.07412153208146205
ID_84446443,0.11327553084237549
ID_84474603,0.07345177340045628
ID_84529643,0.14240768783267369
ID_84555243,0.10049692889784434
ID_84587243,0.07345177340045628
ID_84592363,0.15388938201795654
ID_84601323,0.08328972255320427
ID_84705003,0.058850655126638445
ID_84706283,0.07548083583522312
ID_84731883,0.08307242923133745
ID_84745963,0.06867213759050911
ID_84752363,0.0704820717214139
ID_84771563,0.04589094861139602
ID_84812523,0.07358579735952483
ID_84821483,0.05742506476015952
ID_84826603,0.10108279863035441
ID_84835563,0.1728941302255752
ID_84847083,0.14679249725532548
ID_84866283,0.09987609227388991
ID_84875243,0.10281825233142887
ID_84902123,0.15606476072375722
ID_84925163,0.08936807216228498
ID_84991723,0.08385210298178448
ID_85014763,0.09876658228890772
ID_85022443,0.20191278591721276
ID_85036523,0.15181956213094946
ID_85051883,0.13768489669481868
ID_85149163,0.10412221175688559
ID_85155563,0.05792060293910692
ID_85164523,0.0839438346917133
ID_85196523,0.05569210636462451
ID_85208043,0.04476506820270218
ID_85218283,0.08081021454398304
ID_85222123,0.13365287638719445
ID_85231083,0.05862970310566358
ID_85302763,0.05826422621116095
ID_85339883,0.07381946209432803
ID_85353963,0.08432348068307698
ID_85377003,0.09963219442242825
ID_85380843,0.14783619190685196
ID_85394923,0.1899821405827057
ID_85423083,0.13565330702285705
ID_85443563,0.04614344875091322
ID_85480683,0.12004306436754045
ID_85484523,0.08681806172740143
ID_85487083,0.13686031762147793
ID_85515243,0.08001635631235786
ID_85524203,0.2446076867137487
ID_85551083,0.04554661791983532
ID_85574123,0.16517376710764475
ID_85581803,0.17733258228254437
ID_85585643,0.25582307257769826
ID_85652203,0.04775282905396565
ID_85654763,0.17725925850376706
ID_85677803,0.12442760568569204
ID_85700843,0.09751527298847029
ID_85731563,0.1568924080962254
ID_85758443,0.13548152967797436
ID_85844203,0.10954548223926998
ID_85891563,0.08581040998323791
ID_85903083,0.04635946580895605
ID_85922283,0.192546148686617
ID_85937643,0.08157549396611245
ID_85945323,0.058968649085159905
ID_86011883,0.036468447405772875
ID_86014443,0.07771924313393005
ID_86127083,0.10741982357120568
ID_86133483,0.1067231528428563
ID_86168043,0.16850815778277403
ID_86271723,0.12244565506946756
ID_86292203,0.13629362461937627
ID_86311403,0.08351358422429804
ID_86326763,0.30707427654212033
ID_86338283,0.10263938373043588
ID_86352363,0.2095967896743381
ID_86502123,0.12689120661995373
ID_86517483,0.08494806809764412
ID_86527723,0.12036516081712582
ID_86543083,0.1539230396580799
ID_86577643,0.04394987360318323
ID_86695403,0.07215316081227038
ID_86801643,0.06671439749753182
ID_86847723,0.09288462261275535
ID_87070443,0.11392447751426489
ID_87079403,0.18120639586234052
ID_87090923,0.14993568200368432
ID_87098603,0.06431530917562799
ID_87102443,0.14209952674280654
ID_87130603,0.09491939220481481
ID_87145963,0.14759230329390433
ID_87199723,0.06166479042670943
ID_87212523,0.043940575325388406
ID_87222763,0.14837331435645676
ID_87226603,0.08448984488013488
ID_87314923,0.16678120644306746
ID_87385323,0.11970662994353157
ID_87404523,0.11590837958174803
ID_87428843,0.05934206183753771
ID_87462123,0.061283803925690584
ID_87497963,0.05624893053534573
ID_87508203,0.1816346661322617
ID_87528683,0.1476271987224353
ID_87554283,0.06716605699044832
ID_87565803,0.047189138787339664
ID_87620843,0.1345729458681454
ID_87632363,0.0633160799971839
ID_87783403,0.052282346783393475
ID_87817963,0.04641427363591254
ID_87843563,0.1230300304243625
ID_87848683,0.4491049782101582
ID_87864043,0.12276882023695061
ID_87875563,0.11474072854819277
ID_87889643,0.1254288944103103
ID_87919083,0.03930279620127593
ID_87942123,0.03810893707143027
ID_87956203,0.1342292807338062
ID_87967723,0.08661450817597366
ID_87988203,0.08876788364341254
ID_88053483,0.1333802208458058
ID_88068843,0.13548496845982544
ID_88088043,0.11462340302183531
ID_88100843,0.054839401167743565
ID_88112363,0.13822309382138223
ID_88137963,0.0659688669494551
ID_88195563,0.18035618337763523
ID_88207083,0.12666644952492576
ID_88246763,0.0703684174289717
ID_88315883,0.0592107344107946
ID_88361963,0.07119736715845905
ID_88386283,0.16401356721563948
ID_88411883,0.1833745825366177
ID_88428523,0.0683020239943622
ID_88477163,0.05844880418514498
ID_88497643,0.058786099556901686
ID_88524523,0.10333613289872502
ID_88543723,0.12164819773310517
ID_88566763,0.07027065652060234
ID_88612843,0.04564294396939485
ID_88637163,0.1423999887517905
ID_88647403,0.12333719347903252
ID_88708843,0.05900884327441824
ID_88725483,0.1117468891808024
ID_88757483,0.09702048144426678
ID_88775403,0.08920565598846279
ID_88821483,0.12795282236061964
ID_88936683,0.11974690308216235
ID_88964843,0.06238273058392129
ID_88985323,0.07362119250401766
ID_89045483,0.1304920692494947
ID_89054443,0.06186419050844813
ID_89058283,0.08455431211670954
ID_89068523,0.06789112952700835
ID_89104363,0.11788468919859671
ID_89115883,0.046465993870254255
ID_89219563,0.1089580737626064
ID_89227243,0.1548142085945595
ID_89261803,0.0648949496963729
ID_89273323,0.09955499362203728
ID_89412843,0.05791305383600915
ID_89470443,0.09997099168176503
ID_89502443,0.054509868044960004
ID_89547243,0.10506551745613846
ID_89705963,0.1332625135271331
ID_89714923,0.10566523870552218
ID_89718763,0.06551288323148886
ID_89729003,0.05583935315696413
ID_89776363,0.04823713166094092
ID_89795563,0.10155874113550564
ID_89818603,0.16743846795130662
ID_89853163,0.22109266972836258
ID_89900523,0.044221992995050856
ID_89903083,0.14237701660697769
ID_89937643,0.11785821314489661
ID_89945323,0.055144378940335054
ID_90029803,0.06204743483267198
ID_90041323,0.12881703697607128
ID_90096363,0.18534960991524724
ID_90104043,0.2191316049682502
ID_90107883,0.09754819180772767
ID_90115563,0.09164672590790666
ID_90121963,0.05310937357994581
ID_90151403,0.07017434305727799
ID_90232043,0.04369454388733847
ID_90234603,0.05881452663576265
ID_90257643,0.11143925016734478
ID_90266603,0.1572645394230919
ID_90269163,0.10009649029198762
ID_90312683,0.04794563694139221
ID_90326763,0.05523325857709654
ID_90329323,0.09835156821967869
ID_90393323,0.075758004844903
ID_90458603,0.2661491420890437
ID_90471403,0.09812165099193912
ID_90497003,0.056158566921162445
ID_90520043,0.0763202956561732
ID_90529003,0.07736421818194608
ID_90572523,0.051632189602720424
ID_90584043,0.14576389361681613
ID_90595563,0.06881070347305358
ID_90607083,0.13597198547216136
ID_90678763,0.10549171738223866
ID_90687723,0.14387516803692285
ID_90710763,0.15045521887847443
ID_90753003,0.11754571948839292
ID_90828523,0.10882932331288357
ID_90845163,0.11510801453755026
ID_90846443,0.10927694546188355
ID_90872043,0.08598655120898761
ID_90888683,0.10603425731387328
ID_90906603,0.11141240959495999
ID_90911723,0.07449439540908652
ID_91012843,0.04674872135624318
ID_91030763,0.15729210179803924
ID_91044843,0.08604825327692683
ID_91137003,0.04700349611576632
ID_91165163,0.13903743408359343
ID_91171563,0.05242073184765492
ID_91174123,0.1754704203404975
ID_91229163,0.04752047751065094
ID_91293163,0.15478700200664128
ID_91325163,0.045560064351097086
ID_91335403,0.09649540414519152
ID_91336683,0.0427670887327312
ID_91364843,0.07222890026561632
ID_91390443,0.13012202947785553
ID_91419883,0.05900884327441824
ID_91433963,0.05904851590171205
ID_91442923,0.0762203299416633
ID_91468523,0.07305023029137062
ID_91474923,0.15650762298907392
ID_91540203,0.12145044720213252
ID_91544043,0.12688423313203287
ID_91551723,0.12669611378346815
ID_91564523,0.0533530565475911
ID_91567083,0.12244970356649154
ID_91572203,0.18218017820792667
ID_91578603,0.05027694051160856
ID_91599083,0.04289079925650571
ID_91601643,0.07856322849804509
ID_91650283,0.08114767090529704
ID_91652843,0.19052107188088632
ID_91696363,0.06346041395921015
ID_91737323,0.0631439796224674
ID_91834603,0.1283118970531619
ID_91857643,0.14507587267042987
ID_91869163,0.15998001248092425
ID_91976683,0.2482542558995732
ID_91985643,0.043046085713645564
ID_91988203,0.10569351413215256
ID_91999723,0.08401458526077714
ID_92022763,0.08281113880050779
ID_92089323,0.1176490584242346
ID_92123883,0.11563890686139526
ID_92166123,0.13386811976156568
ID_92177643,0.18584011594001149
ID_92250603,0.17069032984638036
ID_92259563,0.16140581077749103
ID_92267243,0.15686315373172866
ID_92271083,0.054304442076317926
ID_92278763,0.11841471216682836
ID_92285163,0.15372733689042953
ID_92292843,0.08241588018945475
ID_92347883,0.16184920890550508
ID_92395243,0.10658989915535691
ID_92443883,0.12880840604283025
ID_92509163,0.14604855924166413
ID_92513003,0.14550867827770006
ID_92564203,0.1447962563513823
ID_92648683,0.0565904406226827
ID_92726763,0.05608447680590319
ID_92749803,0.14808277213078702
ID_92795883,0.11501819687301383
ID_92812523,0.05375958945805258
ID_92841963,0.06373936049873584
ID_92876523,0.05055630101223357
ID_92893163,0.07776624219640234
ID_92899563,0.11494540889037252
ID_92980203,0.10740220181907026
ID_93035243,0.07317306214995564
ID_93046763,0.14333873195201127
ID_93051883,0.07345177340045628
ID_93090283,0.16890477180521624
ID_93167083,0.06904276496327792
ID_93204203,0.06656338790739454
ID_93270763,0.11425888647528061
ID_93274603,0.0720889827836419
ID_93282283,0.09509932652910656
ID_93288683,0.029193694400460695
ID_93329643,0.06709249113477989
ID_93351403,0.07770625203448138
ID_93490923,0.05970915846040246
ID_93516523,0.03427878198418913
ID_93528043,0.15462936000229396
ID_93533163,0.08088903840226547
ID_93545963,0.04608739121409388
ID_93571563,0.14628426905102
ID_93592043,0.05734618736102976
ID_93606123,0.2075215446855117
ID_93659883,0.13561404545720598
ID_93691883,0.19193395718526132
ID_93703403,0.16021514272886472
ID_93761003,0.08818747558938782
ID_93773803,0.05239089438086702
ID_93776363,0.1072654700226897
ID_93785323,0.05549091917535922
ID_93799403,0.1455360701643691
ID_93912043,0.15416989192900282
ID_93963243,0.04850994814217395
ID_94024683,0.05494506753800964
ID_94078443,0.15839400002995402
ID_94124523,0.06839192432469741
ID_94136043,0.11928044693783438
ID_94145003,0.07363970049992954
ID_94153963,0.08038412972865969
ID_94170603,0.5570806973660121
ID_94193643,0.13157871639153415
ID_94209003,0.21349829918142013
ID_94229483,0.14976957889893813
ID_94278123,0.21486123249556513
ID_94289643,0.10656041117152723
ID_94294763,0.16014374392944294
ID_94344683,0.1544559565033445
ID_94375403,0.08900635344244377
ID_94436843,0.11096132448884755
ID_94439403,0.028870049166007064
ID_94459883,0.13743682218396264
ID_94480363,0.17841918682767735
ID_94490603,0.13473753758619056
ID_94505963,0.11693534669444595
ID_94536683,0.06738176042831137
ID_94571243,0.05922854501592775
ID_94630123,0.07842658646957086
ID_94687723,0.11063776242033554
ID_94733803,0.1601916504439126
ID_94796523,0.06156430210146301
ID_94881003,0.1290652571133888
ID_94923243,0.0590009784264288
ID_94927083,0.04415384256054986
ID_94938603,0.07360238166636938
ID_94996203,0.14744516805462943
ID_95070443,0.3111494052678949
ID_95131883,0.12924697598026944
ID_95143403,0.13725928273295032
ID_95183083,0.1624570296667264
ID_95209963,0.12472641561884444
ID_95231723,0.042958007746168536
ID_95233003,0.07180396280006579
ID_95302123,0.11833132390910937
ID_95332843,0.10886643703535186
ID_95345643,0.13174048787359846
ID_95359723,0.055705212260516945
ID_95368683,0.08447315598165914
ID_95373803,0.12490058290600778
ID_95413483,0.17021597265189342
ID_95457003,0.17385314457131398
ID_95549163,0.10808523348450866
ID_95615723,0.10611771672047501
ID_95642603,0.049781476968858776
ID_95707883,0.11198981809318093
ID_95719403,0.0612873752070293
ID_95748843,0.11458669594441016
ID_95765483,0.07957612902119927
ID_95794923,0.0327112243942589
ID_95806443,0.2705476009178461
ID_95826923,0.06350105051210793
ID_95834603,0.0572887020196762
ID_95849963,0.13040724279386345
ID_95926763,0.052160658135829825
ID_95935723,0.0515942869344013
ID_95951083,0.14499718515558524
ID_95965163,0.185340105223123
ID_95974123,0.14278611270810074
ID_96029163,0.04156829942630452
ID_96089323,0.17300867425362126
ID_96109803,0.1040920346665011
ID_96129003,0.06441698088625716
ID_96186603,0.18929887131225526
ID_96209643,0.10266820707534792
ID_96213483,0.1030662690495444
ID_96245483,0.05919782882384339
ID_96255723,0.15231415108830562
ID_96257003,0.045340595396742005
ID_96282603,0.08669178126212042
ID_96294123,0.08375845480377433
ID_96299243,0.05374219673030818
ID_96303083,0.12077802414330632
ID_96372203,0.14462536089599942
ID_96402923,0.05202150971489091
ID_96434923,0.08885291121991772
ID_96437483,0.05678734427802951
ID_96461803,0.050873356977000614
ID_96495083,0.08462618222255022
ID_96553963,0.14672071750278667
ID_96559083,0.04700349611576632
ID_96573163,0.054700724646309526
ID_96614123,0.12010161060451098
ID_96628203,0.07415908912627468
ID_96676843,0.14374266447628153
ID_96703723,0.1068850024261966
ID_96740843,0.08831071603897632
ID_96745963,0.16093005464908985
ID_96780523,0.1792722438647264
ID_96803563,0.05608806664974168
ID_96827883,0.04564567962440574
ID_96885483,0.05246456571362847
ID_96973803,0.14402939106876553
ID_96982763,0.13886196968602516
ID_97017323,0.14731028585479214
ID_97054443,0.08011059439244472
ID_97086443,0.20134510721457832
ID_97090283,0.15585423387219755
ID_97201643,0.1389622000021412
ID_97279723,0.13549212228382354
ID_97309163,0.09961548379540336
ID_97378283,0.038318934479454066
ID_97417963,0.10546774267160404
ID_97421803,0.11463786961800883
ID_97441003,0.27682627490062495
ID_97464043,0.06715348619708965
ID_97476843,0.10467547367033042
ID_97577963,0.05296383746287689
ID_97626603,0.05220108525281572
ID_97649643,0.07165612015083411
ID_97657323,0.41793163136834804
ID_97693163,0.0717361830807069
ID_97769963,0.3876708594062881
ID_97778923,0.05164579823123047
ID_97785323,0.12869303736669505
ID_97857003,0.04672334901424621
ID_97880043,0.08491397530600292
ID_97897963,0.1220069785959474
ID_97900523,0.13621463810082404
ID_97931243,0.08672630582549525
ID_97940203,0.07764192629732729
ID_97963243,0.10616521059436906
ID_98079723,0.05822380168943689
ID_98091243,0.06931977815347917
ID_98116843,0.1825076004330372
ID_98147563,0.07847366483353613
ID_98225643,0.4832064028782712
ID_98273003,0.05296383746287689
ID_98284523,0.031979960905886194
ID_98296043,0.05520887866410028
ID_98298603,0.11093929812324303
ID_98321643,0.09754588548946394
ID_98330603,0.03605140581367824
ID_98386923,0.041696188511098985
ID_98441963,0.05900884327441824
ID_98445803,0.06313040181158498
ID_98465003,0.1248643104541552
ID_98477803,0.0603191951067307
ID_98503403,0.28146581272470567
ID_98511083,0.11284723211799394
ID_98512363,0.06482209391942333
ID_98572523,0.14842616513560467
ID_98593003,0.1425756880245534
ID_98603243,0.15768405131884794
ID_98692843,0.08637724426164425
ID_98747883,0.10379126075866343
ID_98793963,0.10346865609100551
ID_98842603,0.13270690089783702
ID_98878443,0.14135425005165067
ID_98886123,0.12496352691875551
ID_98915563,0.11467540315095871
ID_98947563,0.16030126458311664
ID_98959083,0.08434179742525616
ID_98982123,0.14978864615050044
ID_99007723,0.06684938639662218
ID_99120363,0.05908293680097877
ID_99137003,0.4379182290854116
ID_99152363,0.057762535120834076
ID_99183083,0.06661215593259151
ID_99198443,0.1737394904186789
ID_99221483,0.09078274834265877
ID_99226603,0.1359229640565975
ID_99263723,0.21216147100619165
ID_99295723,0.15301828252366095
ID_99311083,0.045444065980896155
ID_99353323,0.1908461815311813
ID_99387883,0.15784769001934754
ID_99394283,0.12073751587508295
ID_99435243,0.06511383087422905
ID_99446763,0.04503444997733396
ID_99468523,0.18442568350756075
ID_99483883,0.10300714615125521
ID_99529963,0.09475492353826624
ID_99647723,0.0525616053072175
ID_99654123,0.0661914094296934
ID_99677163,0.08944823693887999
ID_99684843,0.16345905015452386
ID_99720683,0.06292486609342947
ID_99757803,0.07736441171726947
ID_99801323,0.12457437545023378
ID_99812843,0.13816705573844193
ID_99815403,0.05426711346864001
ID_99824363,0.12053226168202923
ID_99832043,0.13708123205962644
ID_99935723,0.25960403867926274
